Date,High,Low,Open,Close,Volume,Adj Close
2015-01-28,49.15570068359375,47.9026985168457,48.7411994934082,48.69300079345703,687357.0,31.891515731811523
2015-01-29,49.31949996948242,48.105098724365234,48.63520050048828,49.31949996948242,1854670.0,32.30183410644531
2015-01-30,48.77009963989258,47.439998626708984,48.45209884643555,48.06650161743164,952754.0,31.481182098388672
2015-02-02,50.109901428222656,48.17259979248047,48.67380142211914,50.023101806640625,624379.0,32.76266098022461
2015-02-03,50.553199768066406,49.49300003051758,50.21590042114258,49.91709899902344,726160.0,32.693233489990234
2015-02-04,50.5724983215332,49.15570068359375,50.25450134277344,50.032798767089844,1092819.0,32.76900863647461
2015-02-05,50.93880081176758,49.30030059814453,49.5989990234375,50.93880081176758,1479711.0,33.36240005493164
2015-02-06,50.63029861450195,49.39659881591797,49.98460006713867,50.27370071411133,1220227.0,32.926788330078125
2015-02-09,50.74599838256836,49.820701599121094,50.023101806640625,50.1870002746582,564514.0,32.87001419067383
2015-02-10,51.83509826660156,50.051998138427734,50.12919998168945,50.84239959716797,1238487.0,33.299259185791016
2015-02-11,49.145999908447266,47.30509948730469,48.548500061035156,49.145999908447266,1032851.0,33.87114334106445
2015-02-12,49.97489929199219,48.4906005859375,49.58940124511719,49.97489929199219,949434.0,34.442413330078125
2015-02-13,51.497798919677734,49.58940124511719,49.61830139160156,51.25680160522461,1394945.0,35.325889587402344
2015-02-18,52.6254997253418,50.591800689697266,51.1796989440918,51.93149948120117,1650590.0,35.790897369384766
2015-02-19,52.4906005859375,51.52669906616211,51.854400634765625,52.182098388671875,371224.0,35.96359634399414
2015-02-20,52.2400016784668,51.39179992675781,52.08570098876953,51.738800048828125,871828.0,35.658084869384766
2015-02-23,52.08570098876953,50.774898529052734,51.24720001220703,51.1796989440918,1077360.0,35.272769927978516
2015-02-24,52.220699310302734,50.485801696777344,51.30500030517578,51.430301666259766,1260898.0,35.44547653198242
2015-02-25,52.80860137939453,51.372501373291016,51.372501373291016,51.536399841308594,811548.0,35.518592834472656
2015-02-26,52.220699310302734,50.553199768066406,52.02790069580078,51.218299865722656,635273.0,35.29935073852539
2015-02-27,52.17250061035156,50.649600982666016,51.08340072631836,50.98699951171875,952547.0,35.13995361328125
2015-03-02,51.1796989440918,50.19660186767578,50.75559997558594,50.553199768066406,643158.0,34.84096145629883
2015-03-03,51.50740051269531,50.31230163574219,50.591800689697266,50.5724983215332,1374921.0,34.854270935058594
2015-03-04,50.31230163574219,48.77980041503906,49.33879852294922,49.25210189819336,1131623.0,33.944271087646484
2015-03-05,49.444801330566406,48.548500061035156,49.15570068359375,49.05929946899414,1584189.0,33.8113899230957
2015-03-06,49.444801330566406,48.201499938964844,48.991798400878906,48.375,672831.0,33.33977508544922
2015-03-09,48.58700180053711,47.256900787353516,48.2400016784668,47.30509948730469,957008.0,32.60239791870117
2015-03-10,47.74850082397461,46.543701171875,47.044898986816406,46.80390167236328,1942963.0,32.256980895996094
2015-03-11,47.883399963378906,46.418399810791016,47.70989990234375,47.883399963378906,1681612.0,33.00096130371094
2015-03-12,48.97249984741211,47.69060134887695,47.89310073852539,48.09550094604492,3096270.0,33.14713668823242
2015-03-13,49.42559814453125,47.54610061645508,47.54610061645508,49.05929946899414,1786401.0,33.8113899230957
2015-03-16,50.0713005065918,48.19179916381836,49.63759994506836,48.68339920043945,1191695.0,33.55232238769531
2015-03-17,50.98699951171875,48.991798400878906,49.145999908447266,50.94839859008789,1317650.0,35.11334991455078
2015-03-18,52.28810119628906,50.1870002746582,50.649600982666016,51.536399841308594,1798437.0,35.518592834472656
2015-03-19,51.7677001953125,48.6255989074707,51.372501373291016,48.96289825439453,1523598.0,33.744956970214844
2015-03-20,50.11949920654297,47.49789810180664,49.57979965209961,47.70989990234375,2939086.0,32.881378173828125
2015-03-23,48.05690002441406,47.07379913330078,48.037601470947266,47.5172004699707,876185.0,32.748573303222656
2015-03-24,49.15570068359375,47.23759841918945,47.23759841918945,49.10749816894531,1322630.0,33.84461212158203
2015-03-25,49.811100006103516,48.69300079345703,49.309898376464844,49.05929946899414,1001518.0,33.8113899230957
2015-03-26,49.29059982299805,46.514801025390625,49.15570068359375,46.534000396728516,3361357.0,32.07096862792969
2015-03-27,47.150901794433594,45.705101013183594,46.6593017578125,46.35089874267578,2260859.0,31.944786071777344
2015-03-30,48.28820037841797,46.264198303222656,46.264198303222656,47.41109848022461,1706616.0,32.67544937133789
2015-03-31,48.11470031738281,46.861698150634766,47.72919845581055,47.69060134887695,2462553.0,32.868080139160156
2015-04-01,48.13399887084961,47.03519821166992,47.69060134887695,47.6713981628418,2092989.0,32.85484313964844
2015-04-02,50.369998931884766,48.81999969482422,49.849998474121094,48.91999816894531,2173300.0,33.715389251708984
2015-04-06,49.65999984741211,48.060001373291016,49.470001220703125,48.209999084472656,2398100.0,33.22605514526367
2015-04-07,48.79999923706055,46.439998626708984,48.779998779296875,46.849998474121094,2310800.0,32.28873825073242
2015-04-08,47.65999984741211,46.52000045776367,47.20000076293945,47.5,2463000.0,32.73672866821289
2015-04-09,48.04999923706055,46.9900016784668,47.41999816894531,47.38999938964844,1398900.0,32.660926818847656
2015-04-10,47.41999816894531,46.630001068115234,47.08000183105469,46.86000061035156,1250400.0,32.30728530883789
2015-04-13,47.22999954223633,46.58000183105469,46.900001525878906,47.04999923706055,1127800.0,32.43828201293945
2015-04-14,47.0,45.810001373291016,46.810001373291016,46.380001068115234,1678400.0,31.976356506347656
2015-04-15,46.70000076293945,45.91999816894531,46.4900016784668,46.2599983215332,1080300.0,31.89362335205078
2015-04-16,47.27000045776367,45.900001525878906,46.029998779296875,46.72999954223633,1389100.0,32.21765899658203
2015-04-17,47.54999923706055,46.470001220703125,46.470001220703125,47.130001068115234,1225000.0,32.49344253540039
2015-04-20,48.439998626708984,47.0099983215332,47.0099983215332,47.779998779296875,2487900.0,32.94157028198242
2015-04-22,49.5,48.0,48.0,49.29999923706055,1644800.0,33.98952102661133
2015-04-23,49.33000183105469,47.79999923706055,49.29999923706055,47.95000076293945,859300.0,33.058780670166016
2015-04-24,48.31999969482422,47.5099983215332,48.189998626708984,47.599998474121094,1017800.0,32.81747817993164
2015-04-27,48.75,47.5,47.5,48.29999923706055,2078000.0,33.300086975097656
2015-04-28,49.880001068115234,47.29999923706055,48.5,49.54999923706055,6907700.0,34.16188430786133
2015-04-29,50.31999969482422,48.43000030517578,49.0,50.20000076293945,5332700.0,34.61003112792969
2015-04-30,50.20000076293945,49.150001525878906,49.529998779296875,49.65999984741211,1706800.0,34.23773193359375
2015-05-04,50.45000076293945,48.95000076293945,50.349998474121094,49.279998779296875,5691200.0,33.97573471069336
2015-05-05,49.68000030517578,47.90999984741211,49.68000030517578,48.150001525878906,4193600.0,33.19666290283203
2015-05-06,48.470001220703125,46.72999954223633,47.900001525878906,47.970001220703125,3677300.0,33.072566986083984
2015-05-07,48.09000015258789,46.61000061035156,47.959999084472656,46.88999938964844,2373800.0,32.327964782714844
2015-05-08,47.869998931884766,46.459999084472656,47.369998931884766,47.400001525878906,1883400.0,32.67959213256836
2015-05-11,47.599998474121094,46.900001525878906,47.56999969482422,47.0,2604900.0,32.403812408447266
2015-05-12,47.310001373291016,46.0,46.959999084472656,46.2599983215332,3613800.0,31.89362335205078
2015-05-13,46.790000915527344,45.20000076293945,46.13999938964844,46.720001220703125,3237900.0,32.21076202392578
2015-05-14,47.560001373291016,46.41999816894531,46.72999954223633,47.45000076293945,1414100.0,32.71405792236328
2015-05-15,48.11000061035156,47.119998931884766,47.52000045776367,47.47999954223633,1370200.0,32.734737396240234
2015-05-18,48.29999923706055,46.86000061035156,48.0,47.099998474121094,1351300.0,32.47274398803711
2015-05-19,47.41999816894531,46.349998474121094,46.97999954223633,47.41999816894531,1506200.0,32.69337463378906
2015-05-20,47.099998474121094,45.349998474121094,46.939998626708984,46.08000183105469,3932500.0,31.76952362060547
2015-05-21,45.560001373291016,44.93000030517578,45.349998474121094,45.40999984741211,3198200.0,31.30759620666504
2015-05-22,45.81999969482422,44.779998779296875,45.349998474121094,45.25,2879700.0,31.197284698486328
2015-05-25,45.95000076293945,44.56999969482422,44.939998626708984,45.75,806200.0,31.54200553894043
2015-05-26,45.099998474121094,43.900001525878906,44.95000076293945,43.95000076293945,2643200.0,30.665815353393555
2015-05-27,44.470001220703125,43.91999816894531,44.04999923706055,44.20000076293945,2826800.0,30.840248107910156
2015-05-28,44.38999938964844,43.720001220703125,44.08000183105469,44.0099983215332,2284800.0,30.70767593383789
2015-05-29,44.900001525878906,43.81999969482422,44.0,44.5099983215332,2367800.0,31.056549072265625
2015-06-01,45.09000015258789,44.400001525878906,45.0,44.650001525878906,1714900.0,31.154233932495117
2015-06-02,45.18000030517578,44.599998474121094,44.880001068115234,44.900001525878906,1413000.0,31.328676223754883
2015-06-03,45.400001525878906,44.66999816894531,45.400001525878906,45.099998474121094,2662900.0,31.468219757080078
2015-06-05,44.86000061035156,43.2599983215332,44.689998626708984,43.43000030517578,2055200.0,30.302988052368164
2015-06-08,43.70000076293945,41.95000076293945,43.689998626708984,42.5,4547000.0,29.654090881347656
2015-06-09,42.43000030517578,41.599998474121094,42.290000915527344,42.43000030517578,3383000.0,29.60524559020996
2015-06-10,43.4900016784668,42.43000030517578,42.93000030517578,43.099998474121094,2237300.0,30.072736740112305
2015-06-11,43.22999954223633,41.849998474121094,42.97999954223633,42.09000015258789,2939600.0,29.368013381958008
2015-06-12,42.2599983215332,41.189998626708984,41.849998474121094,42.2400016784668,1774800.0,29.472671508789062
2015-06-15,42.5099983215332,41.2599983215332,41.900001525878906,42.5,1915800.0,29.654090881347656
2015-06-16,43.150001525878906,41.84000015258789,42.599998474121094,42.209999084472656,2814200.0,29.451751708984375
2015-06-17,43.81999969482422,42.0,42.15999984741211,42.79999923706055,3050200.0,29.863412857055664
2015-06-18,43.79999923706055,42.38999938964844,42.880001068115234,43.630001068115234,2210300.0,30.442533493041992
2015-06-19,43.619998931884766,42.40999984741211,43.33000183105469,42.68000030517578,1630600.0,29.77968406677246
2015-06-22,43.13999938964844,42.18000030517578,42.84000015258789,42.400001525878906,1566800.0,29.584320068359375
2015-06-23,42.939998626708984,41.79999923706055,42.83000183105469,41.869998931884766,1088000.0,29.21450424194336
2015-06-24,43.25,41.95000076293945,42.400001525878906,43.13999938964844,5465300.0,30.100643157958984
2015-06-25,44.150001525878906,42.86000061035156,43.09000015258789,43.349998474121094,2007500.0,30.247169494628906
2015-06-26,44.79999923706055,43.099998474121094,43.25,44.5,1563800.0,31.049575805664062
2015-06-29,44.189998626708984,42.66999816894531,43.849998474121094,42.81999969482422,1271100.0,29.877363204956055
2015-06-30,43.59000015258789,42.720001220703125,42.9900016784668,43.34000015258789,1767100.0,30.240192413330078
2015-07-01,44.29999923706055,43.43000030517578,43.529998779296875,44.22999954223633,1816800.0,30.861175537109375
2015-07-02,45.0,44.08000183105469,44.619998931884766,44.58000183105469,1480300.0,31.105405807495117
2015-07-03,44.970001220703125,43.95000076293945,44.119998931884766,44.130001068115234,1613200.0,30.791412353515625
2015-07-06,44.77000045776367,43.56999969482422,43.689998626708984,44.52000045776367,1194600.0,31.06352996826172
2015-07-07,44.7599983215332,43.7599983215332,44.41999816894531,44.349998474121094,2899100.0,30.944915771484375
2015-07-08,44.43000030517578,43.560001373291016,44.119998931884766,43.779998779296875,1847100.0,30.547197341918945
2015-07-10,44.27000045776367,42.93000030517578,44.25,43.029998779296875,3016400.0,30.02389907836914
2015-07-13,43.45000076293945,43.04999923706055,43.27000045776367,43.13999938964844,1559500.0,30.100643157958984
2015-07-14,43.83000183105469,42.959999084472656,43.36000061035156,43.470001220703125,1937700.0,30.330900192260742
2015-07-15,43.66999816894531,42.689998626708984,43.13999938964844,43.5,1426000.0,30.351837158203125
2015-07-16,44.279998779296875,43.31999969482422,43.4900016784668,43.900001525878906,2072400.0,30.630922317504883
2015-07-17,44.2400016784668,43.18000030517578,43.75,43.2599983215332,1029700.0,30.184371948242188
2015-07-20,43.7400016784668,43.04999923706055,43.5,43.060001373291016,1743700.0,30.044816970825195
2015-07-21,43.43000030517578,42.58000183105469,43.06999969482422,42.79999923706055,1055200.0,29.863412857055664
2015-07-22,42.83000183105469,41.15999984741211,42.349998474121094,41.59000015258789,3423400.0,29.019140243530273
2015-07-23,42.15999984741211,41.0,41.79999923706055,41.220001220703125,1987700.0,28.760976791381836
2015-07-24,42.060001373291016,41.0,42.040000915527344,41.4900016784668,1509200.0,28.949371337890625
2015-07-27,41.7400016784668,40.849998474121094,41.11000061035156,41.310001373291016,1628700.0,28.823772430419922
2015-07-28,41.86000061035156,40.9900016784668,41.310001373291016,41.54999923706055,2281500.0,28.991239547729492
2015-07-29,45.58000183105469,43.34000015258789,44.04999923706055,44.099998474121094,4590500.0,30.770471572875977
2015-07-30,45.970001220703125,43.0099983215332,45.5,44.099998474121094,8609300.0,30.770471572875977
2015-07-31,45.36000061035156,43.95000076293945,44.189998626708984,45.04999923706055,2880700.0,31.433340072631836
2015-08-03,45.15999984741211,43.54999923706055,44.5099983215332,43.9900016784668,2129600.0,30.785993576049805
2015-08-04,44.29999923706055,42.56999969482422,43.68000030517578,42.66999816894531,2301400.0,29.862205505371094
2015-08-05,44.459999084472656,43.099998474121094,43.5,44.45000076293945,2137600.0,31.10792350769043
2015-08-06,44.470001220703125,43.5,44.11000061035156,43.5,2002300.0,30.443071365356445
2015-08-07,43.5,41.939998626708984,43.130001068115234,42.20000076293945,2444600.0,29.533275604248047
2015-08-10,44.61000061035156,42.04999923706055,42.52000045776367,44.290000915527344,2505400.0,30.99594497680664
2015-08-11,44.34000015258789,42.790000915527344,43.779998779296875,44.18000030517578,2374300.0,30.918960571289062
2015-08-12,43.400001525878906,41.0099983215332,43.08000183105469,41.38999938964844,3802000.0,28.96640396118164
2015-08-13,42.150001525878906,40.58000183105469,41.400001525878906,40.59000015258789,2145300.0,28.406530380249023
2015-08-14,41.5,40.45000076293945,41.279998779296875,40.599998474121094,1890500.0,28.413530349731445
2015-08-17,40.86000061035156,40.15999984741211,40.38999938964844,40.66999816894531,1429600.0,28.4625244140625
2015-08-18,42.380001068115234,40.349998474121094,40.349998474121094,41.810001373291016,4482500.0,29.260330200195312
2015-08-19,42.0,40.400001525878906,41.5,40.900001525878906,2513500.0,28.623485565185547
2015-08-20,41.11000061035156,40.0,40.220001220703125,40.0,2081800.0,27.99361801147461
2015-08-21,40.33000183105469,39.5,40.16999816894531,39.5099983215332,2286300.0,27.650699615478516
2015-08-24,39.4900016784668,37.209999084472656,37.849998474121094,38.33000183105469,4518700.0,26.824892044067383
2015-08-25,39.5099983215332,38.18000030517578,38.970001220703125,38.18000030517578,4146200.0,26.719913482666016
2015-08-26,40.13999938964844,38.40999984741211,38.70000076293945,40.13999938964844,3648500.0,28.09160614013672
2015-08-27,41.099998474121094,39.849998474121094,40.20000076293945,41.09000015258789,1918100.0,28.756444931030273
2015-08-28,41.08000183105469,40.0,40.45000076293945,40.599998474121094,2022100.0,28.413530349731445
2015-08-31,40.689998626708984,39.29999923706055,40.25,40.38999938964844,5351000.0,28.266557693481445
2015-09-01,39.869998931884766,38.83000183105469,39.5,39.849998474121094,2722200.0,27.988975524902344
2015-09-02,40.790000915527344,39.709999084472656,39.709999084472656,40.56999969482422,3127900.0,28.494680404663086
2015-09-03,41.09000015258789,40.29999923706055,40.97999954223633,40.599998474121094,2741200.0,28.5157470703125
2015-09-04,40.38999938964844,39.63999938964844,39.93000030517578,40.290000915527344,7061000.0,28.298017501831055
2015-09-08,41.75,40.029998779296875,41.75,40.47999954223633,2272800.0,28.431467056274414
2015-09-09,41.5,39.90999984741211,41.02000045776367,40.150001525878906,2734900.0,28.19968605041504
2015-09-10,40.349998474121094,39.20000076293945,39.20000076293945,40.20000076293945,1957000.0,28.23480796813965
2015-09-11,40.33000183105469,39.470001220703125,40.0,39.93000030517578,1669000.0,28.045166015625
2015-09-14,40.790000915527344,39.7599983215332,39.97999954223633,40.349998474121094,2434800.0,28.34015464782715
2015-09-15,41.29999923706055,40.27000045776367,41.25,40.779998779296875,4189500.0,28.64217185974121
2015-09-16,41.45000076293945,40.41999816894531,40.779998779296875,41.45000076293945,2752300.0,29.112751007080078
2015-09-17,42.0,40.68000030517578,41.02000045776367,41.36000061035156,2582400.0,29.049549102783203
2015-09-18,41.29999923706055,40.0,40.939998626708984,40.29999923706055,2315500.0,28.305044174194336
2015-09-21,40.959999084472656,39.83000183105469,40.29999923706055,40.0,1462600.0,28.094327926635742
2015-09-22,39.790000915527344,38.61000061035156,39.790000915527344,39.29999923706055,2203200.0,27.602684020996094
2015-09-23,39.220001220703125,37.77000045776367,39.220001220703125,37.77000045776367,2374500.0,26.528074264526367
2015-09-24,37.54999923706055,36.15999984741211,36.63999938964844,37.150001525878906,3269000.0,26.09261703491211
2015-09-25,37.58000183105469,35.95000076293945,37.5,36.560001373291016,1968300.0,25.6782169342041
2015-09-28,36.720001220703125,35.86000061035156,36.099998474121094,36.13999938964844,1603500.0,25.383230209350586
2015-09-29,36.97999954223633,36.0099983215332,36.13999938964844,36.95000076293945,1554100.0,25.9521427154541
2015-09-30,38.04999923706055,36.11000061035156,38.04999923706055,36.66999816894531,2925000.0,25.75547981262207
2015-10-01,37.31999969482422,36.40999984741211,36.849998474121094,37.31999969482422,2134600.0,26.276363372802734
2015-10-02,38.29999923706055,36.75,36.95000076293945,38.29999923706055,1617700.0,26.966367721557617
2015-10-05,39.18000030517578,38.13999938964844,38.97999954223633,38.38999938964844,2417600.0,27.029733657836914
2015-10-06,38.84000015258789,38.099998474121094,38.65999984741211,38.599998474121094,1906800.0,27.17759132385254
2015-10-07,40.18000030517578,38.400001525878906,38.9900016784668,39.2599983215332,2149300.0,27.642274856567383
2015-10-08,39.63999938964844,38.83000183105469,39.29999923706055,39.59000015258789,1465000.0,27.874635696411133
2015-10-09,40.0,38.939998626708984,40.0,39.75,1828200.0,27.987274169921875
2015-10-13,39.939998626708984,38.560001373291016,39.720001220703125,38.900001525878906,2383700.0,27.388818740844727
2015-10-14,39.33000183105469,37.52000045776367,38.68000030517578,37.650001525878906,4614600.0,26.50870704650879
2015-10-15,38.369998931884766,37.09000015258789,37.9900016784668,37.900001525878906,2073900.0,26.684730529785156
2015-10-16,38.16999816894531,36.900001525878906,37.900001525878906,37.79999923706055,1622500.0,26.61431884765625
2015-10-19,37.95000076293945,37.040000915527344,37.70000076293945,37.349998474121094,1452400.0,26.2974853515625
2015-10-20,37.75,36.90999984741211,37.349998474121094,37.31999969482422,1525400.0,26.276363372802734
2015-10-21,37.7599983215332,36.900001525878906,37.5,37.68000030517578,1605200.0,26.529834747314453
2015-10-22,38.400001525878906,37.5,37.869998931884766,38.31999969482422,1859400.0,26.980440139770508
2015-10-23,39.0,37.90999984741211,39.0,38.5,2393000.0,27.107179641723633
2015-10-26,40.459999084472656,38.72999954223633,38.72999954223633,40.150001525878906,3152300.0,28.2689151763916
2015-10-27,40.150001525878906,38.77000045776367,40.119998931884766,39.099998474121094,2088700.0,27.52962875366211
2015-10-28,38.88999938964844,38.66999816894531,38.7599983215332,38.75,213600.0,27.2831974029541
2015-10-29,39.650001525878906,37.7400016784668,37.86000061035156,38.7400016784668,1601800.0,27.276161193847656
2015-10-30,39.95000076293945,38.349998474121094,38.470001220703125,39.95000076293945,2566900.0,28.12810516357422
2015-11-03,41.599998474121094,40.20000076293945,40.70000076293945,41.599998474121094,2682500.0,29.329296112060547
2015-11-04,42.15999984741211,41.29999923706055,41.63999938964844,41.5099983215332,4105100.0,29.265853881835938
2015-11-05,41.650001525878906,39.13999938964844,41.5,39.5,2338500.0,27.848735809326172
2015-11-06,40.25,39.060001373291016,39.29999923706055,39.91999816894531,1879600.0,28.144845962524414
2015-11-09,39.720001220703125,38.7599983215332,39.720001220703125,39.0099983215332,1201800.0,27.50326156616211
2015-11-10,39.15999984741211,37.77000045776367,38.79999923706055,38.75,1535100.0,27.31995964050293
2015-11-11,40.099998474121094,38.91999816894531,38.959999084472656,39.5,1993800.0,27.848735809326172
2015-11-12,40.189998626708984,38.459999084472656,39.900001525878906,39.2599983215332,1931800.0,27.679521560668945
2015-11-13,39.15999984741211,37.810001373291016,38.9900016784668,37.810001373291016,2072400.0,26.657230377197266
2015-11-16,38.529998779296875,37.41999816894531,38.06999969482422,37.93000030517578,1940400.0,26.741830825805664
2015-11-17,39.38999938964844,38.310001373291016,38.310001373291016,39.040000915527344,2116500.0,27.524423599243164
2015-11-18,39.560001373291016,38.61000061035156,39.099998474121094,39.04999923706055,1401900.0,27.53147315979004
2015-11-19,40.119998931884766,39.27000045776367,39.599998474121094,40.0,2398700.0,28.201248168945312
2015-11-23,41.0,39.5,39.83000183105469,39.95000076293945,2692100.0,28.166006088256836
2015-11-24,40.150001525878906,39.099998474121094,39.54999923706055,39.650001525878906,974200.0,27.954483032226562
2015-11-25,39.529998779296875,37.939998626708984,39.099998474121094,38.099998474121094,2388300.0,26.861690521240234
2015-11-26,38.560001373291016,37.849998474121094,38.119998931884766,38.5099983215332,1364600.0,27.1507568359375
2015-11-27,38.56999969482422,37.40999984741211,38.380001068115234,37.90999984741211,1936200.0,26.72773551940918
2015-11-30,37.959999084472656,36.779998779296875,37.400001525878906,37.0,3508700.0,26.08615493774414
2015-12-01,37.31999969482422,36.5,37.16999816894531,37.189998626708984,1770200.0,26.322242736816406
2015-12-02,37.36000061035156,36.369998931884766,36.93000030517578,37.0099983215332,1989600.0,26.19483757019043
2015-12-03,38.45000076293945,37.29999923706055,37.380001068115234,37.33000183105469,2018300.0,26.42133140563965
2015-12-04,37.220001220703125,36.15999984741211,37.13999938964844,36.5,1801800.0,25.833879470825195
2015-12-07,37.2599983215332,36.060001373291016,36.709999084472656,36.65999984741211,1599300.0,25.947118759155273
2015-12-08,36.880001068115234,35.81999969482422,36.65999984741211,36.47999954223633,1634800.0,25.819711685180664
2015-12-09,37.7599983215332,36.619998931884766,37.13999938964844,36.84000015258789,3044700.0,26.07451629638672
2015-12-10,37.63999938964844,36.810001373291016,37.15999984741211,37.29999923706055,1370000.0,26.40009880065918
2015-12-11,37.04999923706055,36.38999938964844,36.97999954223633,37.0,1453000.0,26.187767028808594
2015-12-14,37.439998626708984,36.099998474121094,36.7400016784668,37.0,1285700.0,26.187767028808594
2015-12-15,38.189998626708984,37.119998931884766,37.18000030517578,37.22999954223633,1546900.0,26.350561141967773
2015-12-16,38.4900016784668,36.709999084472656,36.9900016784668,37.900001525878906,2204200.0,26.824766159057617
2015-12-17,38.97999954223633,37.529998779296875,38.70000076293945,37.779998779296875,1381600.0,26.739839553833008
2015-12-18,37.97999954223633,36.11000061035156,37.439998626708984,37.630001068115234,3024500.0,26.633663177490234
2015-12-21,38.029998779296875,36.20000076293945,37.630001068115234,36.20000076293945,1551000.0,25.621540069580078
2015-12-22,36.86000061035156,35.9900016784668,36.45000076293945,36.7599983215332,1416700.0,26.017892837524414
2015-12-23,37.779998779296875,36.709999084472656,37.099998474121094,37.400001525878906,982700.0,26.470876693725586
2015-12-28,37.529998779296875,36.459999084472656,37.25,36.75,1469700.0,26.010822296142578
2015-12-29,36.9900016784668,36.08000183105469,36.66999816894531,36.47999954223633,843000.0,25.819711685180664
2015-12-30,36.36000061035156,35.41999816894531,36.349998474121094,35.75,1982900.0,25.303043365478516
2016-01-04,36.02000045776367,34.66999816894531,35.0,35.5,3042600.0,25.256834030151367
2016-01-05,35.900001525878906,35.16999816894531,35.79999923706055,35.619998931884766,1598400.0,25.342212677001953
2016-01-06,35.709999084472656,34.709999084472656,35.20000076293945,34.900001525878906,3764100.0,24.82996368408203
2016-01-07,34.88999938964844,33.150001525878906,34.65999984741211,33.81999969482422,3301900.0,24.06158447265625
2016-01-08,34.36000061035156,32.720001220703125,34.36000061035156,33.18000030517578,2081400.0,23.606250762939453
2016-01-11,33.86000061035156,33.02000045776367,33.40999984741211,33.209999084472656,1570000.0,23.627592086791992
2016-01-12,33.63999938964844,33.04999923706055,33.61000061035156,33.11000061035156,958300.0,23.55644416809082
2016-01-13,34.31999969482422,33.0,33.380001068115234,33.27000045776367,2599200.0,23.670284271240234
2016-01-14,33.72999954223633,32.439998626708984,33.5,33.72999954223633,1924300.0,23.997549057006836
2016-01-15,33.34000015258789,32.689998626708984,33.34000015258789,32.849998474121094,2778200.0,23.3714656829834
2016-01-18,33.25,32.08000183105469,33.150001525878906,32.29999923706055,828200.0,22.980161666870117
2016-01-19,33.31999969482422,32.52000045776367,32.97999954223633,32.7400016784668,2529300.0,23.293212890625
2016-01-20,32.709999084472656,31.719999313354492,32.40999984741211,32.709999084472656,1500100.0,23.271862030029297
2016-01-21,33.790000915527344,32.06999969482422,32.54999923706055,32.83000183105469,2236200.0,23.357240676879883
2016-01-22,34.77000045776367,33.34000015258789,33.470001220703125,33.95000076293945,2070200.0,24.154075622558594
2016-01-26,34.119998931884766,33.02000045776367,34.119998931884766,33.400001525878906,1565000.0,23.762767791748047
2016-01-27,34.7599983215332,33.16999816894531,33.31999969482422,34.5,2031300.0,24.545377731323242
2016-01-28,34.81999969482422,33.810001373291016,34.7400016784668,33.95000076293945,1582100.0,24.154075622558594
2016-01-29,34.849998474121094,33.849998474121094,34.29999923706055,34.7599983215332,2187300.0,24.730356216430664
2016-02-01,34.68000030517578,34.11000061035156,34.529998779296875,34.400001525878906,1209400.0,24.47422981262207
2016-02-02,34.13999938964844,33.060001373291016,34.13999938964844,33.52000045776367,1287300.0,23.8481502532959
2016-02-03,34.81999969482422,33.52000045776367,33.86000061035156,34.22999954223633,1836200.0,24.353281021118164
2016-02-04,35.5099983215332,34.2400016784668,35.04999923706055,35.5,1705100.0,25.256834030151367
2016-02-05,35.869998931884766,35.33000183105469,35.54999923706055,35.59000015258789,1247100.0,25.320865631103516
2016-02-10,35.209999084472656,34.380001068115234,35.20000076293945,34.63999938964844,782500.0,24.644983291625977
2016-02-11,34.4900016784668,33.310001373291016,34.380001068115234,33.70000076293945,1112300.0,23.9762020111084
2016-02-12,34.849998474121094,33.369998931884766,33.86000061035156,34.849998474121094,1221500.0,24.794384002685547
2016-02-15,35.720001220703125,34.619998931884766,35.279998779296875,34.75,600800.0,24.723243713378906
2016-02-16,36.63999938964844,34.72999954223633,34.75,36.630001068115234,2270300.0,26.0607852935791
2016-02-17,38.0,36.70000076293945,36.70000076293945,36.849998474121094,2679800.0,26.217315673828125
2016-02-18,37.59000015258789,36.099998474121094,36.58000183105469,37.560001373291016,1095700.0,26.722442626953125
2016-02-19,37.5,36.849998474121094,37.130001068115234,37.0,851700.0,26.324026107788086
2016-02-22,38.310001373291016,37.54999923706055,38.27000045776367,37.779998779296875,2294500.0,26.87897491455078
2016-02-23,38.060001373291016,36.79999923706055,37.9900016784668,37.099998474121094,1274000.0,26.395172119140625
2016-02-24,36.63999938964844,35.58000183105469,36.2400016784668,35.95000076293945,1718400.0,25.576993942260742
2016-02-25,37.18000030517578,35.56999969482422,36.150001525878906,36.4900016784668,1526400.0,25.961185455322266
2016-02-26,37.72999954223633,36.52000045776367,36.83000183105469,36.880001068115234,1280900.0,26.238649368286133
2016-02-29,38.58000183105469,36.5099983215332,37.650001525878906,38.20000076293945,3449400.0,27.177780151367188
2016-03-01,39.349998474121094,38.220001220703125,38.58000183105469,39.09000015258789,2088900.0,27.900218963623047
2016-03-02,39.459999084472656,38.720001220703125,39.06999969482422,39.099998474121094,1888700.0,27.9073486328125
2016-03-03,40.630001068115234,39.060001373291016,39.599998474121094,39.61000061035156,2749400.0,28.2713565826416
2016-03-04,41.650001525878906,39.70000076293945,40.0099983215332,40.04999923706055,7038700.0,28.585405349731445
2016-03-07,40.810001373291016,39.70000076293945,40.540000915527344,40.75,1578000.0,29.085025787353516
