Date,High,Low,Open,Close,Volume,Adj Close
2014-07-02,23.09000015258789,22.059999465942383,22.90999984741211,22.25,134400.0,14.830845832824707
2014-07-03,22.5,22.010000228881836,22.09000015258789,22.5,110400.0,14.997485160827637
2014-07-04,23.489999771118164,22.850000381469727,23.010000228881836,23.489999771118164,34600.0,15.657377243041992
2014-07-07,23.239999771118164,22.81999969482422,23.1299991607666,22.81999969482422,21300.0,15.210783958435059
2014-07-08,23.079999923706055,22.860000610351562,22.8799991607666,23.0,10800.0,15.330763816833496
2014-07-10,23.549999237060547,23.0,23.0,23.549999237060547,461100.0,15.697368621826172
2014-07-11,24.149999618530273,23.270000457763672,23.270000457763672,24.149999618530273,31800.0,16.097301483154297
2014-07-14,25.219999313354492,24.290000915527344,24.290000915527344,24.950000762939453,76200.0,16.63054656982422
2014-07-15,25.190000534057617,24.3700008392334,24.899999618530273,24.440000534057617,63400.0,16.29060173034668
2014-07-16,24.81999969482422,24.0,24.459999084472656,24.5,35300.0,16.330596923828125
2014-07-17,24.889999389648438,24.299999237060547,24.489999771118164,24.799999237060547,17900.0,16.530563354492188
2014-07-18,25.8700008392334,25.290000915527344,25.290000915527344,25.700000762939453,27600.0,17.130460739135742
2014-07-21,26.149999618530273,25.1200008392334,25.549999237060547,25.700000762939453,68000.0,17.130460739135742
2014-07-22,26.260000228881836,25.700000762939453,25.969999313354492,26.200000762939453,42700.0,17.463743209838867
2014-07-23,26.3700008392334,25.31999969482422,26.049999237060547,26.0,16600.0,17.330429077148438
2014-07-24,26.479999542236328,25.6299991607666,25.84000015258789,26.149999618530273,140900.0,17.43041229248047
2014-07-25,26.450000762939453,25.84000015258789,26.1299991607666,26.450000762939453,47500.0,17.6303768157959
2014-07-28,26.8799991607666,26.030000686645508,26.450000762939453,26.8799991607666,34100.0,17.916996002197266
2014-07-29,26.559999465942383,25.5,26.559999465942383,25.8700008392334,77500.0,17.2437801361084
2014-07-30,26.170000076293945,24.799999237060547,26.170000076293945,24.799999237060547,124600.0,16.530563354492188
2014-07-31,24.719999313354492,23.90999984741211,24.610000610351562,24.479999542236328,132200.0,16.317262649536133
2014-08-01,25.3799991607666,24.149999618530273,24.290000915527344,25.3799991607666,42700.0,16.917165756225586
2014-08-04,25.8700008392334,25.0,25.3799991607666,25.8700008392334,35300.0,17.2437801361084
2014-08-05,25.8799991607666,25.040000915527344,25.600000381469727,25.18000030517578,15400.0,16.78385353088379
2014-08-06,25.729999542236328,25.139999389648438,25.139999389648438,25.729999542236328,36100.0,17.15045738220215
2014-08-07,26.190000534057617,25.5,25.899999618530273,26.190000534057617,36600.0,17.457075119018555
2014-08-08,26.0,25.110000610351562,26.0,25.989999771118164,19500.0,17.323762893676758
2014-08-11,26.239999771118164,25.280000686645508,26.239999771118164,26.06999969482422,172600.0,17.37708854675293
2014-08-12,25.899999618530273,25.610000610351562,25.790000915527344,25.8700008392334,68300.0,17.2437801361084
2014-08-13,25.959999084472656,25.0,25.760000228881836,25.0,97200.0,16.66387367248535
2014-08-14,25.25,24.729999542236328,24.75,24.950000762939453,151600.0,16.63054656982422
2014-08-15,25.399999618530273,24.799999237060547,24.950000762939453,25.399999618530273,110500.0,16.93049430847168
2014-08-18,25.360000610351562,25.0,25.25,25.149999618530273,58000.0,16.76385498046875
2014-08-19,25.229999542236328,25.0,25.06999969482422,25.229999542236328,754800.0,16.81717872619629
2014-08-20,26.100000381469727,25.200000762939453,25.309999465942383,26.100000381469727,425900.0,17.397085189819336
2014-08-21,26.799999237060547,26.09000015258789,26.09000015258789,26.799999237060547,67300.0,17.863672256469727
2014-08-22,26.950000762939453,26.350000381469727,26.610000610351562,26.940000534057617,23900.0,17.956993103027344
2014-08-25,27.239999771118164,26.549999237060547,27.239999771118164,26.889999389648438,42400.0,17.923664093017578
2014-08-26,26.729999542236328,26.0,26.700000762939453,26.06999969482422,63100.0,17.37708854675293
2014-08-27,27.440000534057617,26.25,26.25,27.420000076293945,38300.0,18.27693748474121
2014-08-28,27.799999237060547,27.170000076293945,27.450000762939453,27.170000076293945,52700.0,18.110300064086914
2014-08-29,27.65999984741211,26.610000610351562,27.360000610351562,27.65999984741211,133700.0,18.436908721923828
2014-09-01,27.989999771118164,27.299999237060547,27.690000534057617,27.299999237060547,62500.0,18.19695281982422
2014-09-02,27.690000534057617,26.639999389648438,27.100000381469727,27.350000381469727,26400.0,18.23027801513672
2014-09-03,27.739999771118164,27.059999465942383,27.350000381469727,27.200000762939453,41500.0,18.13029670715332
2014-09-04,27.979999542236328,27.100000381469727,27.100000381469727,27.75,33300.0,18.49690055847168
2014-09-05,28.18000030517578,27.450000762939453,27.950000762939453,27.860000610351562,56000.0,18.570219039916992
2014-09-08,28.010000228881836,27.0,28.010000228881836,27.0,72500.0,17.99698257446289
2014-09-09,26.8700008392334,26.0,26.600000381469727,26.18000030517578,80000.0,17.450410842895508
2014-09-10,26.200000762939453,25.600000381469727,25.899999618530273,26.149999618530273,29900.0,17.43041229248047
2014-09-11,26.209999084472656,25.600000381469727,26.170000076293945,25.899999618530273,23600.0,17.263771057128906
2014-09-12,25.799999237060547,25.079999923706055,25.25,25.6299991607666,45000.0,17.083803176879883
2014-09-15,25.770000457763672,24.75,25.770000457763672,24.989999771118164,29800.0,16.65720558166504
2014-09-16,25.799999237060547,24.799999237060547,25.31999969482422,25.25,54400.0,16.83051300048828
2014-09-17,25.190000534057617,24.899999618530273,25.079999923706055,25.18000030517578,11800.0,16.78385353088379
2014-09-18,25.200000762939453,24.649999618530273,24.799999237060547,24.799999237060547,64000.0,16.530563354492188
2014-09-19,25.25,24.510000228881836,25.25,24.739999771118164,15900.0,16.490568161010742
2014-09-22,24.299999237060547,23.360000610351562,24.110000610351562,23.790000915527344,48700.0,15.857341766357422
2014-09-23,24.15999984741211,23.309999465942383,24.15999984741211,23.510000228881836,27700.0,15.670708656311035
2014-09-24,23.850000381469727,23.229999542236328,23.31999969482422,23.850000381469727,77500.0,15.897335052490234
2014-09-25,24.170000076293945,23.510000228881836,23.530000686645508,24.149999618530273,73400.0,16.097301483154297
2014-09-26,24.219999313354492,23.700000762939453,23.950000762939453,23.889999389648438,67400.0,15.923996925354004
2014-09-29,23.65999984741211,22.700000762939453,23.209999084472656,23.350000381469727,38600.0,15.564058303833008
2014-09-30,23.59000015258789,23.1299991607666,23.1299991607666,23.3700008392334,63300.0,15.57738971710205
2014-10-01,23.739999771118164,23.0,23.450000762939453,23.739999771118164,16300.0,15.824013710021973
2014-10-02,24.0,23.209999084472656,23.209999084472656,24.0,17000.0,15.99731731414795
2014-10-03,24.979999542236328,23.610000610351562,23.719999313354492,24.979999542236328,86500.0,16.650541305541992
2014-10-06,27.489999771118164,25.34000015258789,26.940000534057617,25.969999313354492,96700.0,17.3104305267334
2014-10-07,26.690000534057617,25.93000030517578,25.93000030517578,26.579999923706055,93100.0,17.717029571533203
2014-10-08,27.1200008392334,26.200000762939453,27.1200008392334,26.600000381469727,28500.0,17.73036003112793
2014-10-09,27.190000534057617,25.31999969482422,27.0,25.600000381469727,35000.0,17.063806533813477
2014-10-10,25.84000015258789,24.5,25.719999313354492,25.200000762939453,62300.0,16.797183990478516
2014-10-13,26.489999771118164,25.610000610351562,25.68000030517578,25.6200008392334,25500.0,17.077138900756836
2014-10-14,25.3799991607666,24.520000457763672,25.299999237060547,24.950000762939453,92500.0,16.63054656982422
2014-10-15,24.65999984741211,23.610000610351562,24.65999984741211,24.56999969482422,94200.0,16.377254486083984
2014-10-16,24.5,23.6299991607666,23.709999084472656,23.8799991607666,50600.0,15.917330741882324
2014-10-17,24.56999969482422,23.200000762939453,24.56999969482422,23.40999984741211,382300.0,15.60405158996582
2014-10-20,23.729999542236328,22.979999542236328,23.389999389648438,23.450000762939453,101400.0,15.63071346282959
2014-10-21,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,50500.0,14.864176750183105
2014-10-22,23.270000457763672,22.450000762939453,22.709999084472656,22.600000381469727,20200.0,15.064142227172852
2014-10-23,22.3799991607666,21.75,22.18000030517578,21.850000381469727,104800.0,14.564228057861328
2014-10-24,22.790000915527344,21.399999618530273,21.40999984741211,22.5,65700.0,14.997485160827637
2014-10-27,21.90999984741211,20.389999389648438,21.440000534057617,21.350000381469727,147500.0,14.230948448181152
2014-10-28,22.639999389648438,21.59000015258789,22.059999465942383,22.639999389648438,61200.0,15.090802192687988
2014-10-29,22.790000915527344,22.18000030517578,22.3700008392334,22.719999313354492,48700.0,15.144126892089844
2014-10-30,23.700000762939453,22.520000457763672,22.829999923706055,23.700000762939453,54100.0,15.79735279083252
2014-10-31,24.489999771118164,23.399999618530273,23.989999771118164,24.489999771118164,53800.0,16.323932647705078
2014-11-03,24.65999984741211,24.010000228881836,24.459999084472656,24.5,31400.0,16.330596923828125
2014-11-04,24.93000030517578,24.25,24.790000915527344,24.579999923706055,70800.0,16.383922576904297
2014-11-05,24.700000762939453,23.780000686645508,24.649999618530273,23.950000762939453,85400.0,15.963990211486816
2014-11-06,23.93000030517578,23.110000610351562,23.920000076293945,23.5,47100.0,15.664042472839355
2014-11-07,22.700000762939453,21.540000915527344,22.399999618530273,22.700000762939453,118000.0,16.037675857543945
2014-11-10,23.040000915527344,22.68000030517578,22.809999465942383,22.979999542236328,15300.0,16.235498428344727
2014-11-11,22.860000610351562,22.31999969482422,22.729999542236328,22.790000915527344,18300.0,16.101261138916016
2014-11-12,23.149999618530273,22.43000030517578,22.809999465942383,22.799999237060547,86400.0,16.108325958251953
2014-11-13,22.6200008392334,22.209999084472656,22.579999923706055,22.5,27900.0,15.896374702453613
2014-11-14,22.860000610351562,22.059999465942383,22.09000015258789,22.56999969482422,29000.0,15.945829391479492
2014-11-17,22.389999389648438,21.899999618530273,22.200000762939453,22.170000076293945,96200.0,15.663228988647461
2014-11-18,22.649999618530273,21.700000762939453,22.170000076293945,22.649999618530273,138400.0,16.002351760864258
2014-11-19,23.450000762939453,22.549999237060547,22.889999389648438,23.450000762939453,48800.0,16.567554473876953
2014-11-21,25.0,23.440000534057617,23.440000534057617,25.0,31500.0,17.66263771057129
2014-11-24,24.889999389648438,24.25,24.850000381469727,24.420000076293945,33200.0,17.252866744995117
2014-11-25,24.950000762939453,23.700000762939453,24.709999084472656,24.219999313354492,78100.0,17.11156463623047
2014-11-26,24.719999313354492,24.290000915527344,24.59000015258789,24.600000381469727,11700.0,17.380037307739258
2014-11-27,25.0,24.780000686645508,24.809999465942383,24.989999771118164,41700.0,17.65557289123535
2014-11-28,25.040000915527344,23.799999237060547,24.360000610351562,24.149999618530273,192900.0,17.06210708618164
2014-12-01,23.799999237060547,23.260000228881836,23.68000030517578,23.59000015258789,651406.0,16.666465759277344
2014-12-02,23.899999618530273,23.5,23.899999618530273,23.5,786159.0,16.602880477905273
2014-12-03,23.8700008392334,23.459999084472656,23.770000457763672,23.510000228881836,26900.0,16.609947204589844
2014-12-04,23.760000228881836,23.1299991607666,23.489999771118164,23.600000381469727,14600.0,16.673534393310547
2014-12-05,23.5,23.1299991607666,23.420000076293945,23.1299991607666,13300.0,16.341476440429688
2014-12-08,23.889999389648438,22.639999389648438,23.270000457763672,23.0,8700.0,16.2496280670166
2014-12-09,23.200000762939453,21.959999084472656,22.350000381469727,22.399999618530273,102100.0,15.825726509094238
2014-12-10,23.0,22.059999465942383,22.149999618530273,23.0,53500.0,16.2496280670166
2014-12-11,22.989999771118164,22.75,22.940000534057617,22.81999969482422,25800.0,16.12245750427246
2014-12-12,23.799999237060547,22.739999771118164,22.989999771118164,23.690000534057617,38700.0,16.737119674682617
2014-12-15,24.5,23.520000457763672,23.889999389648438,24.280000686645508,49500.0,17.153953552246094
2014-12-16,24.049999237060547,23.229999542236328,23.920000076293945,23.649999618530273,91800.0,16.7088565826416
2014-12-17,24.170000076293945,22.729999542236328,23.600000381469727,23.850000381469727,30600.0,16.85015869140625
2014-12-18,24.290000915527344,23.170000076293945,24.049999237060547,23.6200008392334,27600.0,16.68766212463379
2014-12-19,24.200000762939453,23.639999389648438,23.799999237060547,23.989999771118164,29900.0,16.949066162109375
2014-12-22,24.40999984741211,23.700000762939453,23.899999618530273,23.84000015258789,55800.0,16.843093872070312
2014-12-23,24.5,23.510000228881836,23.610000610351562,24.299999237060547,67700.0,17.16808319091797
2014-12-26,24.889999389648438,24.450000762939453,24.5,24.649999618530273,77700.0,17.415363311767578
2014-12-29,25.0,24.270000457763672,24.68000030517578,24.8799991607666,9100.0,17.577857971191406
2014-12-30,25.3799991607666,24.850000381469727,25.3799991607666,24.899999618530273,85700.0,17.591989517211914
2015-01-02,24.5,23.43000030517578,24.0,23.979999542236328,19300.0,16.942001342773438
2015-01-05,23.43000030517578,22.809999465942383,23.299999237060547,23.0,32600.0,16.2496280670166
2015-01-06,23.200000762939453,22.600000381469727,22.989999771118164,22.649999618530273,36300.0,16.002351760864258
2015-01-07,24.360000610351562,23.100000381469727,23.329999923706055,23.799999237060547,33000.0,16.814830780029297
2015-01-08,24.100000381469727,23.59000015258789,23.850000381469727,23.790000915527344,25600.0,16.807767868041992
2015-01-09,23.399999618530273,22.579999923706055,23.399999618530273,23.0,12300.0,16.2496280670166
2015-01-12,22.940000534057617,22.0,22.850000381469727,22.0,22700.0,15.543123245239258
2015-01-13,22.549999237060547,21.790000915527344,22.0,22.299999237060547,31900.0,15.755074501037598
2015-01-14,22.690000534057617,21.899999618530273,22.0,22.600000381469727,8700.0,15.967026710510254
2015-01-15,23.889999389648438,22.950000762939453,23.5,22.950000762939453,3700.0,16.214305877685547
2015-01-16,23.899999618530273,23.43000030517578,23.43000030517578,23.899999618530273,33500.0,16.885482788085938
2015-01-19,23.350000381469727,22.219999313354492,23.350000381469727,22.299999237060547,24800.0,15.755074501037598
2015-01-20,22.399999618530273,21.700000762939453,22.399999618530273,21.700000762939453,174500.0,15.331171035766602
2015-01-21,22.389999389648438,21.600000381469727,22.0,22.389999389648438,11300.0,15.818657875061035
2015-01-22,23.399999618530273,22.3799991607666,22.3799991607666,22.799999237060547,5200.0,16.108325958251953
2015-01-23,22.84000015258789,21.860000610351562,22.479999542236328,22.549999237060547,18900.0,15.931699752807617
2015-01-26,22.43000030517578,21.600000381469727,22.0,22.43000030517578,18100.0,15.84692096710205
2015-01-27,22.700000762939453,21.700000762939453,21.700000762939453,22.100000381469727,51200.0,15.613773345947266
2015-01-28,22.09000015258789,21.40999984741211,22.09000015258789,21.790000915527344,68400.0,15.394758224487305
2015-01-29,22.700000762939453,21.790000915527344,21.790000915527344,22.399999618530273,11900.0,15.825726509094238
2015-01-30,22.200000762939453,21.219999313354492,22.200000762939453,21.799999237060547,27900.0,15.40182113647461
2015-02-02,23.399999618530273,21.34000015258789,21.610000610351562,23.399999618530273,30900.0,16.532230377197266
2015-02-03,23.979999542236328,22.530000686645508,23.8700008392334,23.979999542236328,28200.0,16.942001342773438
2015-02-04,23.639999389648438,22.31999969482422,23.3799991607666,22.979999542236328,95500.0,16.235498428344727
2015-02-05,23.049999237060547,21.5,22.770000457763672,21.84000015258789,122600.0,15.430081367492676
2015-02-06,22.0,21.350000381469727,21.350000381469727,21.979999542236328,46900.0,15.52899169921875
2015-02-09,22.40999984741211,21.579999923706055,21.649999618530273,21.959999084472656,68000.0,15.514863014221191
2015-02-10,22.010000228881836,21.5,21.649999618530273,21.649999618530273,59000.0,15.29584789276123
2015-02-11,21.299999237060547,20.649999618530273,21.25,21.299999237060547,150800.0,15.04857063293457
