Date,High,Low,Open,Close,Volume,Adj Close
2015-08-11,13.487199783325195,13.038700103759766,13.146699905395508,13.478799819946289,2874087.0,12.977225303649902
2015-08-12,13.11340045928955,12.548700332641602,13.038700103759766,12.714799880981445,4259534.0,12.241656303405762
2015-08-13,12.748000144958496,12.415800094604492,12.673299789428711,12.424099922180176,3439055.0,11.961773872375488
2015-08-14,13.304400444030762,12.581899642944336,13.0802001953125,12.889200210571289,4105047.0,12.409564971923828
2015-08-17,13.121700286865234,12.748000144958496,12.864299774169922,13.038700103759766,2124890.0,12.553502082824707
2015-08-18,13.262900352478027,12.872599601745605,12.955599784851074,13.005499839782715,2150779.0,12.521536827087402
2015-08-19,13.071900367736816,12.673299789428711,12.955599784851074,12.91409969329834,4151044.0,12.433537483215332
2015-08-20,13.246299743652344,12.590200424194336,12.748000144958496,13.20479965209961,3205698.0,12.713420867919922
2015-08-21,13.154999732971191,12.689900398254395,13.038700103759766,12.706500053405762,2667462.0,12.233662605285645
2015-08-24,12.681599617004395,11.826199531555176,12.16670036315918,12.46560001373291,3682525.0,12.001729011535645
2015-08-25,12.781200408935547,12.457300186157227,12.64009952545166,12.473999977111816,3708053.0,12.009817123413086
2015-08-26,13.64490032196045,12.664999961853027,12.781200408935547,13.64490032196045,3532855.0,13.137145042419434
2015-08-27,14.093400001525879,13.312700271606445,13.64490032196045,13.968799591064453,3320209.0,13.448989868164062
2015-08-28,13.869199752807617,13.412400245666504,13.869199752807617,13.595100402832031,2933209.0,13.089197158813477
2015-08-31,13.794400215148926,13.163299560546875,13.478799819946289,13.536999702453613,4067720.0,13.033258438110352
2015-09-01,13.437299728393555,12.972200393676758,13.163299560546875,13.005499839782715,2961746.0,12.562935829162598
2015-09-02,13.146699905395508,12.714799880981445,12.963899612426758,12.880900382995605,3485894.0,12.48540210723877
2015-09-03,13.221400260925293,12.706500053405762,12.955599784851074,13.163299560546875,2480945.0,12.759130477905273
2015-09-04,13.088500022888184,12.731399536132812,12.897500038146973,12.78950023651123,4161520.0,12.396806716918945
2015-09-08,13.188199996948242,12.46560001373291,13.0802001953125,12.46560001373291,3595709.0,12.082853317260742
2015-09-09,12.731399536132812,12.291199684143066,12.656700134277344,12.62339973449707,3245675.0,12.235807418823242
2015-09-10,13.055299758911133,12.224800109863281,12.233099937438965,12.872599601745605,3305399.0,12.477355003356934
2015-09-11,13.254599571228027,12.606800079345703,12.80620002746582,12.864299774169922,3321172.0,12.469311714172363
2015-09-14,13.536999702453613,12.772899627685547,12.864299774169922,13.536999702453613,2164867.0,13.121356010437012
2015-09-15,14.002099990844727,13.246299743652344,13.536999702453613,13.794400215148926,2776434.0,13.370854377746582
2015-09-16,14.109999656677246,13.777799606323242,13.869199752807617,14.109999656677246,2504305.0,13.676763534545898
2015-09-17,14.400699615478516,13.85260009765625,13.910699844360352,14.134900093078613,3215692.0,13.700898170471191
2015-09-18,14.193099975585938,13.777799606323242,14.01039981842041,14.018699645996094,3047599.0,13.588266372680664
2015-09-21,14.035300254821777,13.595100402832031,13.894100189208984,13.603400230407715,1803995.0,13.185718536376953
2015-09-22,13.52869987487793,13.163299560546875,13.37090015411377,13.362600326538086,2967526.0,12.952312469482422
2015-09-23,13.387499809265137,12.822799682617188,13.329400062561035,12.930700302124023,3456635.0,12.533671379089355
2015-09-24,13.188199996948242,12.498900413513184,12.507200241088867,13.088500022888184,3724428.0,12.686627388000488
2015-09-25,13.470499992370605,13.063599586486816,13.287799835205078,13.246299743652344,3671929.0,12.839583396911621
2015-09-28,13.379199981689453,13.005499839782715,13.37090015411377,13.121700286865234,2231936.0,12.7188081741333
2015-09-29,13.21310043334961,12.963899612426758,13.121700286865234,13.163299560546875,2197137.0,12.759130477905273
2015-09-30,13.520400047302246,13.196499824523926,13.287799835205078,13.453900337219238,3856640.0,13.040806770324707
2015-10-01,14.035300254821777,13.254599571228027,13.545299530029297,13.80270004272461,3421836.0,13.378898620605469
2015-10-02,14.583399772644043,13.69480037689209,13.80270004272461,14.541899681091309,3258438.0,14.0954008102417
2015-10-05,14.915599822998047,14.591699600219727,14.76609992980957,14.76609992980957,2555118.0,14.312718391418457
2015-10-06,14.948800086975098,14.583399772644043,14.616600036621094,14.824199676513672,6947707.0,14.369033813476562
2015-10-07,15.197999954223633,14.74120044708252,15.081700325012207,14.957099914550781,2603403.0,14.497854232788086
2015-10-08,15.364100456237793,14.92389965057373,15.073399543762207,15.297599792480469,2426158.0,14.827898979187012
2015-10-09,15.571700096130371,14.799300193786621,15.48859977722168,14.865799903869629,6044866.0,14.409356117248535
2015-10-13,14.807600021362305,14.450499534606934,14.74120044708252,14.76609992980957,2873846.0,14.312718391418457
2015-10-14,15.106599807739258,14.57509994506836,14.591699600219727,14.749500274658203,6694483.0,14.296628952026367
2015-10-15,15.031900405883789,14.409000396728516,14.708000183105469,14.60830020904541,3870126.0,14.15976333618164
2015-10-16,14.749500274658203,14.184800148010254,14.60830020904541,14.4753999710083,2760901.0,14.030943870544434
2015-10-19,14.624899864196777,14.28439998626709,14.467100143432617,14.491999626159668,1701766.0,14.047033309936523
2015-10-20,14.591699600219727,14.109999656677246,14.491999626159668,14.533599853515625,2786789.0,14.087355613708496
2015-10-21,14.450499534606934,14.193099975585938,14.450499534606934,14.276100158691406,2007249.0,13.837763786315918
2015-10-22,14.74120044708252,14.300999641418457,14.350899696350098,14.57509994506836,2526340.0,14.127583503723145
2015-10-23,14.998600006103516,14.699700355529785,14.699700355529785,14.865799903869629,2820986.0,14.409356117248535
2015-10-26,14.982000350952148,14.683099746704102,14.799300193786621,14.948800086975098,2628930.0,14.489809036254883
2015-10-27,14.965399742126465,14.774399757385254,14.882399559020996,14.907299995422363,2357042.0,14.449583053588867
2015-10-28,14.915599822998047,14.824199676513672,14.849200248718262,14.882399559020996,120651.0,14.425447463989258
2015-10-29,14.782699584960938,14.002099990844727,14.674799919128418,14.002099990844727,2946935.0,13.572175979614258
2015-10-30,14.159899711608887,13.611700057983398,13.993800163269043,13.8774995803833,4469411.0,13.45140266418457
2015-11-03,14.89900016784668,13.844300270080566,13.8858003616333,14.890700340270996,5077485.0,14.433493614196777
2015-11-04,15.24779987335205,14.517000198364258,15.040200233459473,14.724599838256836,3528038.0,14.272491455078125
2015-11-05,15.048500061035156,14.666399955749512,14.73289966583252,15.048500061035156,1862515.0,14.586447715759277
2015-11-06,15.081700325012207,14.276100158691406,15.040200233459473,14.392399787902832,2231093.0,13.950491905212402
2015-11-09,14.708000183105469,14.242899894714355,14.367500305175781,14.375800132751465,1785091.0,13.934401512145996
2015-11-10,14.350899696350098,13.902400016784668,14.209699630737305,14.267800331115723,2021337.0,13.829718589782715
2015-11-11,15.314200401306152,14.267800331115723,14.4173002243042,14.990300178527832,2675048.0,14.530035018920898
2015-11-12,15.18970012664795,14.791000366210938,15.0068998336792,14.957099914550781,2757409.0,14.497854232788086
2015-11-13,15.231200218200684,14.73289966583252,14.948800086975098,15.231200218200684,2928513.0,14.763538360595703
2015-11-16,15.264399528503418,14.965399742126465,15.139800071716309,15.214599609375,2470831.0,14.74744701385498
2015-11-17,15.422200202941895,15.131500244140625,15.364100456237793,15.214599609375,2531518.0,14.74744701385498
2015-11-18,15.530200004577637,15.081700325012207,15.123200416564941,15.281000137329102,2379921.0,14.811808586120605
2015-11-19,15.563400268554688,15.214599609375,15.422200202941895,15.455400466918945,3500223.0,14.980854034423828
2015-11-23,15.8125,15.463700294494629,15.530200004577637,15.77929973602295,4001012.0,15.294809341430664
2015-11-24,15.937100410461426,15.463700294494629,15.671299934387207,15.579999923706055,2335007.0,15.101627349853516
2015-11-25,15.746100425720215,15.256099700927734,15.447099685668945,15.48859977722168,3671568.0,15.013033866882324
2015-11-26,15.646400451660156,15.413900375366211,15.53849983215332,15.596599578857422,1697311.0,15.117719650268555
2015-11-27,15.588299751281738,14.915599822998047,15.472000122070312,15.114899635314941,1796289.0,14.65080738067627
2015-11-30,15.05679988861084,14.31760025024414,14.948800086975098,14.31760025024414,4874834.0,13.877989768981934
2015-12-01,14.624899864196777,14.159899711608887,14.525300025939941,14.491999626159668,3026286.0,14.047033309936523
2015-12-02,15.206299781799316,14.28439998626709,14.400699615478516,14.782699584960938,2975834.0,14.32880973815918
2015-12-03,15.65470027923584,15.098299980163574,15.305899620056152,15.496899604797363,2080338.0,15.021079063415527
2015-12-04,15.754400253295898,15.114899635314941,15.281000137329102,15.364100456237793,2036629.0,14.892356872558594
2015-12-07,15.737799644470215,15.231200218200684,15.480299949645996,15.447099685668945,2538140.0,14.972808837890625
2015-12-08,15.521900177001953,15.048500061035156,15.521900177001953,15.18970012664795,2215680.0,14.723312377929688
2015-12-09,15.937100410461426,15.297599792480469,15.372400283813477,15.729499816894531,3580417.0,15.246536254882812
2015-12-10,15.94540023803711,15.530200004577637,15.754400253295898,15.77929973602295,3414972.0,15.294809341430664
2015-12-11,15.94540023803711,15.604900360107422,15.604900360107422,15.65470027923584,3385592.0,15.174034118652344
2015-12-14,15.65470027923584,15.364100456237793,15.629799842834473,15.447099685668945,2198823.0,14.972808837890625
2015-12-15,15.69629955291748,15.372400283813477,15.447099685668945,15.472000122070312,2185337.0,14.996942520141602
2015-12-16,15.480299949645996,15.098299980163574,15.314200401306152,15.405599594116211,1847343.0,14.93258285522461
2015-12-17,15.820799827575684,15.24779987335205,15.613200187683105,15.33080005645752,2418091.0,14.860079765319824
2015-12-18,15.131500244140625,14.74120044708252,15.114899635314941,14.76609992980957,2962348.0,14.312718391418457
2015-12-21,15.05679988861084,14.541899681091309,14.832500457763672,14.815899848937988,2849041.0,14.36098861694336
2015-12-22,15.139800071716309,14.4753999710083,14.890700340270996,14.708000183105469,1563174.0,14.256402969360352
2015-12-23,15.015299797058105,14.666399955749512,14.890700340270996,14.915599822998047,1932955.0,14.45762825012207
2015-12-28,15.77929973602295,14.92389965057373,14.957099914550781,15.77929973602295,1960409.0,15.294809341430664
2015-12-29,16.493499755859375,15.77929973602295,15.887299537658691,16.493499755859375,2131633.0,15.987077713012695
2015-12-30,17.141300201416016,15.97029972076416,16.493499755859375,16.111499786376953,5007768.0,15.61681079864502
2016-01-04,15.978599548339844,15.264399528503418,15.77929973602295,15.588299751281738,1797975.0,15.109672546386719
2016-01-05,15.97029972076416,15.397299766540527,15.596599578857422,15.671299934387207,1934762.0,15.224617004394531
2016-01-06,15.746100425720215,15.38070011138916,15.447099685668945,15.530200004577637,1362449.0,15.087538719177246
2016-01-07,15.530200004577637,15.031900405883789,15.496899604797363,15.148099899291992,2184975.0,14.716329574584961
2016-01-08,15.546799659729004,15.131500244140625,15.148099899291992,15.24779987335205,2255295.0,14.813186645507812
2016-01-11,15.646400451660156,15.048500061035156,15.256099700927734,15.33080005645752,2188588.0,14.89382266998291
2016-01-12,15.563400268554688,15.031900405883789,15.447099685668945,15.031900405883789,1785813.0,14.603443145751953
2016-01-13,15.297599792480469,15.0068998336792,15.197999954223633,15.031900405883789,3756096.0,14.603443145751953
2016-01-14,15.480299949645996,15.139800071716309,15.181400299072266,15.289299964904785,2583897.0,14.853504180908203
2016-01-15,15.214599609375,14.882399559020996,15.197999954223633,14.998600006103516,3017015.0,14.571090698242188
2016-01-18,15.571700096130371,14.965399742126465,15.040200233459473,15.447099685668945,1210851.0,15.006807327270508
2016-01-19,15.729499816894531,15.139800071716309,15.588299751281738,15.272700309753418,2454334.0,14.837379455566406
2016-01-20,15.18970012664795,14.649800300598145,15.18970012664795,14.699700355529785,2329228.0,14.280712127685547
2016-01-21,14.74120044708252,14.342599868774414,14.600000381469727,14.649800300598145,2227962.0,14.232232093811035
2016-01-22,14.948800086975098,14.633199691772461,14.782699584960938,14.716300010681152,2935737.0,14.296838760375977
2016-01-26,14.649800300598145,14.259499549865723,14.433899879455566,14.367500305175781,2351865.0,13.957980155944824
2016-01-27,15.073399543762207,14.276100158691406,14.276100158691406,14.791000366210938,3582344.0,14.369409561157227
2016-01-28,15.040200233459473,14.33430004119873,14.699700355529785,15.040200233459473,1784850.0,14.611505508422852
2016-01-29,15.67959976196289,15.09000015258789,15.197999954223633,15.480299949645996,3512505.0,15.039061546325684
2016-02-01,15.447099685668945,15.114899635314941,15.297599792480469,15.272700309753418,2652410.0,14.837379455566406
2016-02-02,15.148099899291992,14.367500305175781,15.123200416564941,14.367500305175781,2347289.0,13.957980155944824
2016-02-03,14.691399574279785,14.15149974822998,14.57509994506836,14.450499534606934,2919000.0,14.038612365722656
2016-02-04,14.965399742126465,14.550200462341309,14.674799919128418,14.649800300598145,2932245.0,14.232232093811035
2016-02-05,14.840900421142578,14.118300437927246,14.699700355529785,14.218000411987305,3021229.0,13.812742233276367
2016-02-10,14.616600036621094,13.935600280761719,14.109999656677246,14.616600036621094,1094414.0,14.199978828430176
2016-02-11,14.550200462341309,13.8858003616333,14.458800315856934,14.276100158691406,1888524.0,13.869185447692871
2016-02-12,14.649800300598145,14.159899711608887,14.409000396728516,14.44219970703125,1769799.0,14.030550956726074
2016-02-15,14.890700340270996,14.566800117492676,14.73289966583252,14.674799919128418,1584486.0,14.256522178649902
2016-02-16,15.073399543762207,14.616600036621094,14.616600036621094,14.965399742126465,2093102.0,14.538837432861328
2016-02-17,15.48859977722168,14.874099731445312,15.073399543762207,15.289299964904785,2636275.0,14.853504180908203
2016-02-18,15.521900177001953,14.965399742126465,15.197999954223633,15.521900177001953,1884069.0,15.079475402832031
2016-02-19,15.854000091552734,15.256099700927734,15.297599792480469,15.69629955291748,1448542.0,15.24890422821045
2016-02-22,16.31909942626953,15.837400436401367,16.152999877929688,16.31909942626953,2631459.0,15.853952407836914
2016-02-23,16.568300247192383,16.06170082092285,16.12809944152832,16.06999969482422,1179063.0,15.611950874328613
2016-02-24,16.169599533081055,15.571700096130371,16.01180076599121,16.07830047607422,1222050.0,15.620017051696777
2016-02-25,16.485200881958008,15.903900146484375,16.094900131225586,16.485200881958008,1399174.0,16.015317916870117
2016-02-26,16.842300415039062,16.028499603271484,16.65130043029785,16.169599533081055,1612060.0,15.708712577819824
2016-02-29,16.692800521850586,16.310800552368164,16.377300262451172,16.518400192260742,3204253.0,16.047571182250977
2016-03-01,17.083200454711914,16.559999465942383,16.609800338745117,16.759300231933594,3856519.0,16.281604766845703
2016-03-02,17.166200637817383,16.58489990234375,16.925399780273438,16.91710090637207,3161628.0,16.434907913208008
2016-03-03,17.44029998779297,16.759300231933594,17.22439956665039,17.024999618530273,3611122.0,16.539730072021484
2016-03-04,17.9552001953125,17.008399963378906,17.4153995513916,17.863800048828125,3486015.0,17.354623794555664
2016-03-07,18.27079963684082,17.789100646972656,18.22089958190918,18.27079963684082,1905381.0,17.750022888183594
2016-03-08,18.337200164794922,17.913700103759766,18.27079963684082,18.204299926757812,2919843.0,17.685415267944336
2016-03-09,18.636199951171875,18.071500778198242,18.35379981994629,18.370399475097656,2769329.0,17.846784591674805
2016-03-10,19.225799560546875,18.13789939880371,18.66939926147461,18.885299682617188,3892161.0,18.347007751464844
2016-03-11,18.752500534057617,17.514999389648438,18.68600082397461,17.681100845336914,2976075.0,17.177133560180664
2016-03-14,17.980100631713867,16.734399795532227,17.980100631713867,16.86720085144043,2585342.0,16.40340232849121
2016-03-15,16.86720085144043,15.986900329589844,16.85059928894043,16.360599517822266,2265530.0,15.910730361938477
2016-03-16,17.481800079345703,16.194499969482422,16.501800537109375,17.049999237060547,3238450.0,16.581172943115234
2016-03-17,18.35379981994629,17.299100875854492,17.407100677490234,18.104700088500977,3168371.0,17.60687255859375
2016-03-18,18.36210060119629,17.581499099731445,18.212600708007812,18.104700088500977,2817012.0,17.60687255859375
2016-03-21,18.287399291992188,17.963499069213867,18.27079963684082,18.187700271606445,2118268.0,17.687593460083008
2016-03-22,18.395299911499023,17.9468994140625,18.287399291992188,18.187700271606445,1843610.0,17.687593460083008
2016-03-23,18.237600326538086,17.44860076904297,18.096399307250977,17.606399536132812,2101049.0,17.12227439880371
2016-03-24,17.75589942932129,17.348899841308594,17.37380027770996,17.55660057067871,1911041.0,17.073843002319336
2016-03-28,18.212600708007812,17.789100646972656,17.922000885009766,18.071500778198242,1568592.0,17.574586868286133
2016-03-29,18.245899200439453,17.75589942932129,18.187700271606445,17.930299758911133,2041686.0,17.437267303466797
2016-03-30,18.254199981689453,17.216100692749023,18.254199981689453,17.465200424194336,2292261.0,16.984956741333008
2016-03-31,16.583200454711914,16.583200454711914,16.583200454711914,16.583200454711914,3110.0,16.127212524414062
2016-04-01,16.73270034790039,16.73270034790039,16.73270034790039,16.73270034790039,301.0,16.272602081298828
2016-04-04,16.04509925842285,16.04509925842285,16.04509925842285,16.04509925842285,7525.0,15.60390567779541
2016-04-05,15.905500411987305,15.905500411987305,15.905500411987305,15.905500411987305,8027.0,15.468146324157715
2016-04-06,15.825799942016602,15.825799942016602,15.825799942016602,15.825799942016602,7425.0,15.390636444091797
2016-04-07,15.427200317382812,15.427200317382812,15.427200317382812,15.427200317382812,4314.0,15.002996444702148
2016-04-08,15.995200157165527,15.606599807739258,15.69629955291748,15.995200157165527,5177467.0,15.555377960205078
2016-04-11,15.128199577331543,15.128199577331543,15.128199577331543,15.128199577331543,12241.0,14.712218284606934
2016-04-12,15.815799713134766,15.815799713134766,15.815799713134766,15.815799713134766,2909.0,15.38090991973877
2016-04-13,15.69629955291748,15.69629955291748,15.69629955291748,15.69629955291748,16857.0,15.26469612121582
2016-04-14,16.154699325561523,15.606599807739258,15.746100425720215,15.955400466918945,2026816.0,15.516672134399414
2016-04-15,16.3439998626709,15.94540023803711,16.144699096679688,16.244400024414062,2527926.0,15.797724723815918
2016-04-18,16.3341007232666,15.148099899291992,16.30419921875,15.2677001953125,2455679.0,14.847884178161621
2016-04-19,15.10830020904541,15.10830020904541,15.10830020904541,15.10830020904541,9030.0,14.692865371704102
2016-04-20,15.207900047302246,14.769399642944336,14.948800086975098,14.89900016784668,1174708.0,14.4893217086792
2016-04-22,15.257800102233887,14.310999870300293,14.779399871826172,14.510299682617188,2178834.0,14.111307144165039
2016-04-25,14.958800315856934,14.450499534606934,14.450499534606934,14.87909984588623,3368193.0,14.469966888427734
2016-04-26,15.447099685668945,14.938799858093262,14.938799858093262,15.40719985961914,1542664.0,14.983546257019043
2016-04-27,16.204500198364258,15.447099685668945,15.447099685668945,16.03510093688965,3225907.0,15.594181060791016
2016-04-28,16.154699325561523,15.457099914550781,16.094900131225586,15.94540023803711,2070264.0,15.50694751739502
2016-04-29,16.154699325561523,15.566699981689453,16.104900360107422,15.975299835205078,2590138.0,15.536026954650879
2016-05-02,16.094900131225586,15.746100425720215,15.975299835205078,15.885600090026855,1365058.0,15.44879150390625
2016-05-03,15.965299606323242,15.34749984741211,15.746100425720215,15.965299606323242,1123333.0,15.526299476623535
2016-05-04,15.985300064086914,15.03849983215332,15.94540023803711,15.148099899291992,3993828.0,14.73157024383545
2016-05-05,15.297599792480469,14.819299697875977,15.158100128173828,14.82919979095459,1898377.0,14.421439170837402
2016-05-06,14.809300422668457,14.111700057983398,14.570099830627441,14.111700057983398,4337801.0,13.723668098449707
2016-05-09,14.111700057983398,13.234700202941895,14.08180046081543,13.463899612426758,3749895.0,13.093681335449219
2016-05-10,13.8725004196167,13.075200080871582,13.64330005645752,13.85260009765625,3768258.0,13.47169303894043
2016-05-11,14.350899696350098,13.952199935913086,13.962200164794922,14.281100273132324,2885345.0,13.888412475585938
2016-05-12,14.819299697875977,14.171500205993652,14.350899696350098,14.699700355529785,1622837.0,14.295500755310059
2016-05-13,14.699700355529785,13.832599639892578,14.699700355529785,14.271100044250488,2700916.0,13.87868595123291
2016-05-16,15.297599792480469,14.211299896240234,14.24120044708252,15.048500061035156,2769249.0,14.634709358215332
2016-05-17,16.065000534057617,14.749500274658203,15.24779987335205,16.005199432373047,4833493.0,15.565102577209473
2016-05-18,16.324100494384766,15.686300277709961,16.005199432373047,16.144699096679688,3753006.0,15.700764656066895
2016-05-19,16.04509925842285,15.158100128173828,15.915499687194824,15.487000465393066,1605679.0,15.061151504516602
2016-05-20,16.244400024414062,15.5068998336792,15.656399726867676,15.995200157165527,1551393.0,15.555377960205078
2016-05-23,15.94540023803711,15.556699752807617,15.776000022888184,15.815799713134766,2113913.0,15.38090991973877
2016-05-24,16.13479995727539,15.447099685668945,15.955400466918945,15.47700023651123,1884831.0,15.05142593383789
2016-05-25,15.85569953918457,15.34749984741211,15.69629955291748,15.34749984741211,1583102.0,14.92548656463623
2016-05-27,15.496899604797363,14.958800315856934,15.487000465393066,15.078399658203125,1940521.0,14.663785934448242
2016-05-30,15.337499618530273,14.978699684143066,15.197999954223633,15.297599792480469,509739.0,14.876958847045898
2016-05-31,15.457099914550781,15.008600234985352,15.34749984741211,15.31760025024414,2707137.0,14.896411895751953
2016-06-01,15.447099685668945,14.849200248718262,15.447099685668945,15.148099899291992,1686254.0,14.73157024383545
2016-06-02,15.457099914550781,14.968700408935547,15.168100357055664,15.457099914550781,1380410.0,15.032074928283691
2016-06-03,15.736100196838379,15.24779987335205,15.437100410461426,15.516900062561035,1927376.0,15.090229988098145
2016-06-06,15.666399955749512,15.048500061035156,15.666399955749512,15.197999954223633,1215648.0,14.780098915100098
2016-06-07,15.197999954223633,14.659799575805664,15.148099899291992,15.168100357055664,2388650.0,14.751022338867188
2016-06-08,15.47700023651123,14.978699684143066,15.297599792480469,15.437100410461426,2459793.0,15.012624740600586
2016-06-09,15.566699981689453,14.968700408935547,15.427200317382812,15.05840015411377,2373800.0,14.64433765411377
2016-06-10,15.098299980163574,14.370800018310547,15.048500061035156,14.480400085449219,2913040.0,14.082231521606445
2016-06-13,14.490400314331055,14.181400299072266,14.400699615478516,14.310999870300293,2102574.0,13.917488098144531
2016-06-14,14.490400314331055,13.942299842834473,14.390700340270996,14.121600151062012,1987983.0,13.733295440673828
2016-06-15,14.330900192260742,13.832599639892578,14.121600151062012,14.051899909973145,4400917.0,13.665513038635254
2016-06-16,14.390700340270996,13.752900123596191,14.051899909973145,14.390700340270996,3235038.0,13.99499797821045
2016-06-17,14.87909984588623,14.380800247192383,14.380800247192383,14.709600448608398,3065962.0,14.305129051208496
2016-06-20,15.417200088500977,14.799300193786621,14.849200248718262,15.187999725341797,1994505.0,14.770373344421387
2016-06-21,15.447099685668945,14.938799858093262,15.257800102233887,15.437100410461426,1441117.0,15.012624740600586
2016-06-22,15.427200317382812,14.968700408935547,15.40719985961914,15.178000450134277,1921456.0,14.760649681091309
2016-06-23,15.706199645996094,15.048500061035156,15.2677001953125,15.686300277709961,1483562.0,15.254971504211426
2016-06-24,15.437100410461426,14.869099617004395,15.307600021362305,15.437100410461426,2498927.0,15.012624740600586
2016-06-27,15.427200317382812,14.749500274658203,15.427200317382812,15.158100128173828,1461386.0,14.74129581451416
2016-06-28,15.526800155639648,15.187999725341797,15.377300262451172,15.437100410461426,1518682.0,15.012624740600586
2016-06-29,16.04509925842285,15.556699752807617,15.626500129699707,15.985300064086914,1866970.0,15.545750617980957
2016-06-30,16.144699096679688,15.646400451660156,15.965299606323242,16.025100708007812,2289311.0,15.584456443786621
2016-07-01,16.792499542236328,16.04509925842285,16.144699096679688,16.702800750732422,4007374.0,16.24352264404297
2016-07-04,17.18120002746582,16.603099822998047,16.67289924621582,16.742700576782227,1334553.0,16.282323837280273
2016-07-05,17.240999221801758,16.553300857543945,16.64299964904785,17.15130043029785,3094760.0,16.679689407348633
2016-07-06,17.260900497436523,16.682899475097656,17.21109962463379,17.22100067138672,1879312.0,16.785629272460938
2016-07-07,17.340599060058594,16.722700119018555,17.340599060058594,16.941999435424805,1936307.0,16.513681411743164
2016-07-08,17.44029998779297,16.971900939941406,17.18120002746582,17.44029998779297,1834158.0,16.999385833740234
2016-07-11,18.107999801635742,17.450300216674805,17.530000686645508,17.739299774169922,2326438.0,17.29082679748535
2016-07-12,18.097999572753906,17.80900001525879,17.988399505615234,17.908700942993164,2510165.0,17.455947875976562
2016-07-13,17.928600311279297,17.240999221801758,17.82900047302246,17.35059928894043,2470931.0,16.911951065063477
2016-07-14,18.127899169921875,17.310699462890625,17.619699478149414,17.988399505615234,3261328.0,17.533626556396484
2016-07-15,18.167800903320312,17.838899612426758,18.13789939880371,18.03820037841797,1507142.0,17.582170486450195
2016-07-18,18.167800903320312,17.679500579833984,18.03820037841797,17.9783992767334,2180841.0,17.52387809753418
2016-07-19,18.00830078125,17.759199142456055,17.848899841308594,17.91860008239746,1528616.0,17.465593338012695
2016-07-20,18.03820037841797,17.838899612426758,17.988399505615234,18.03820037841797,1655950.0,17.582170486450195
2016-07-21,18.27739906311035,17.898700714111328,18.03820037841797,18.05820083618164,1860348.0,17.601661682128906
2016-07-22,18.19770050048828,17.868799209594727,18.19770050048828,17.94849967956543,1654947.0,17.494733810424805
2016-07-25,18.02829933166504,17.470199584960938,17.958499908447266,17.848899841308594,1282476.0,17.39765739440918
2016-07-26,17.928600311279297,17.66950035095215,17.868799209594727,17.66950035095215,1244948.0,17.222793579101562
2016-07-27,18.705900192260742,17.589799880981445,17.77910041809082,18.31730079650879,1983568.0,17.854215621948242
2016-07-28,18.42690086364746,17.85890007019043,18.386999130249023,18.177799224853516,1634577.0,17.71824073791504
2016-07-29,19.284000396728516,17.988399505615234,18.27739906311035,19.084699630737305,4086745.0,18.602210998535156
2016-08-01,19.63279914855957,19.18429946899414,19.433500289916992,19.284000396728516,3011476.0,18.79647445678711
2016-08-02,19.234100341796875,18.446800231933594,18.865400314331055,18.945100784301758,2020093.0,18.466144561767578
2016-08-03,19.124500274658203,18.36709976196289,18.935199737548828,19.10460090637207,2240244.0,18.621610641479492
2016-08-04,19.901899337768555,19.084699630737305,19.293899536132812,19.234100341796875,2123646.0,18.747835159301758
2016-08-05,19.63279914855957,18.79560089111328,19.63279914855957,19.293899536132812,1618823.0,18.806121826171875
2016-08-08,19.36370086669922,18.745800018310547,19.36370086669922,18.745800018310547,1683243.0,18.271879196166992
2016-08-09,18.95509910583496,18.516599655151367,18.73579978942871,18.835500717163086,2043874.0,18.35931396484375
2016-08-10,18.935199737548828,18.22760009765625,18.915199279785156,18.42690086364746,1797634.0,17.961044311523438
2016-08-11,19.333799362182617,18.237600326538086,18.576400756835938,19.13450050354004,2496518.0,18.6507511138916
2016-08-12,20.360300064086914,19.224199295043945,19.49329948425293,20.021400451660156,4173441.0,19.51523208618164
2016-08-15,20.50979995727539,19.752399444580078,20.031400680541992,20.32040023803711,2679242.0,19.806673049926758
2016-08-16,20.360300064086914,19.682600021362305,20.360300064086914,19.901899337768555,2167094.0,19.398752212524414
2016-08-17,20.09119987487793,19.21419906616211,19.991500854492188,19.5231990814209,2396678.0,19.029624938964844
2016-08-18,19.662700653076172,18.68600082397461,19.543100357055664,18.68600082397461,2880127.0,18.213594436645508
2016-08-19,19.284000396728516,18.4867000579834,18.79560089111328,18.935199737548828,1980056.0,18.456491470336914
2016-08-22,19.034799575805664,18.118000030517578,19.034799575805664,18.237600326538086,2587930.0,17.776525497436523
2016-08-23,18.845500946044922,18.25749969482422,18.42690086364746,18.58639907836914,1993402.0,18.11650848388672
2016-08-24,19.0447998046875,18.386999130249023,18.725900650024414,19.034799575805664,3179649.0,18.553573608398438
2016-08-25,19.124500274658203,18.616300582885742,19.10460090637207,18.73579978942871,1310371.0,18.26213264465332
2016-08-26,19.562999725341797,18.556499481201172,18.935199737548828,18.945100784301758,3167909.0,18.466144561767578
2016-08-29,19.6028995513916,18.885299682617188,18.975000381469727,19.562999725341797,1635280.0,19.068418502807617
2016-08-30,19.6028995513916,18.85540008544922,19.58289909362793,19.513200759887695,1699699.0,19.01987648010254
2016-08-31,19.49329948425293,18.446800231933594,19.433500289916992,19.164400100708008,4146047.0,18.679895401000977
2016-09-01,19.49329948425293,18.895299911499023,19.204200744628906,19.38360023498535,4284118.0,18.893558502197266
