Date,High,Low,Open,Close,Volume,Adj Close
2014-05-14,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-15,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-16,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-19,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-20,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-21,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-22,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-23,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-26,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-27,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-28,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-29,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-05-30,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-02,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-03,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-04,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-05,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-06,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-09,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-10,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-11,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-13,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-16,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-17,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-18,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-20,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-23,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-24,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-25,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-26,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-27,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-06-30,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.090356826782227
2014-07-01,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-02,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-03,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-04,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-07,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-08,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-10,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-11,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-14,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-15,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-16,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-17,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-18,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-21,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-22,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-23,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-24,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-25,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-28,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-29,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-30,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-07-31,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-01,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-04,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-05,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-06,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-07,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-08,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0.0,6.2171783447265625
2014-08-11,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,100.0,5.9742608070373535
2014-08-12,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-13,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-14,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-15,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-18,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-19,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-20,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-21,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-22,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-25,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-26,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-27,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-28,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-08-29,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-01,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-02,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-03,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-04,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-05,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-08,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-09,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-10,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-11,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-12,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-15,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-16,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-17,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-18,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-19,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-22,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-23,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-24,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-25,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-26,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-29,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-09-30,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-01,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-02,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-03,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-06,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-07,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-08,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-09,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-10,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-13,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-14,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-15,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-16,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-17,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-20,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-21,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-22,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-23,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-24,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-27,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-28,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-29,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-30,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-10-31,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-03,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-04,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-05,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-06,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-07,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-10,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-11,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-12,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-13,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-14,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-17,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-18,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-19,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-21,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-24,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-25,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-26,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-27,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-11-28,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-12-01,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,5.9742608070373535
2014-12-02,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,788.0,5.9818525314331055
2014-12-03,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-04,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-05,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-08,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-09,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-10,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-11,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-12,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-15,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-16,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-17,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-18,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-19,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-22,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-23,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-26,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-29,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2014-12-30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,5.9818525314331055
2015-01-02,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-05,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-06,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-07,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-08,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-09,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-12,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-13,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-14,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-15,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-16,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-19,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-20,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-21,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-22,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-23,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-26,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-27,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-28,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-29,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-01-30,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-02-02,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
2015-02-03,7.880000114440918,7.880000114440918,7.880000114440918,7.880000114440918,0.0,6.111606121063232
