Date,High,Low,Open,Close,Volume,Adj Close
2015-02-02,11.279199600219727,10.71049976348877,11.279199600219727,10.805299758911133,2405.0,10.805299758911133
2015-02-03,11.279199600219727,11.089699745178223,11.089699745178223,11.279199600219727,706.0,11.279199600219727
2015-02-04,11.184399604797363,10.900099754333496,10.99489974975586,10.900099754333496,1413.0,10.900099754333496
2015-02-05,10.900099754333496,10.71049976348877,10.900099754333496,10.71049976348877,2236.0,10.71049976348877
2015-02-06,10.805299758911133,10.520999908447266,10.805299758911133,10.520999908447266,3924.0,10.520999908447266
2015-02-09,10.615699768066406,10.520999908447266,10.520999908447266,10.520999908447266,453.0,10.520999908447266
2015-02-10,10.805299758911133,10.615699768066406,10.71049976348877,10.71049976348877,643.0,10.71049976348877
2015-02-11,11.279199600219727,10.615699768066406,10.805299758911133,10.71049976348877,4578.0,10.71049976348877
2015-02-12,10.71049976348877,10.520999908447266,10.71049976348877,10.520999908447266,2331.0,10.520999908447266
2015-02-13,11.184399604797363,11.089699745178223,11.089699745178223,11.184399604797363,147.0,11.184399604797363
2015-02-18,11.279199600219727,10.805299758911133,10.805299758911133,11.279199600219727,11552.0,11.279199600219727
2015-02-19,11.279199600219727,10.99489974975586,11.279199600219727,10.99489974975586,12069.0,10.99489974975586
2015-02-20,11.184399604797363,10.615699768066406,10.615699768066406,11.184399604797363,844.0,11.184399604797363
2015-02-23,11.37399959564209,10.99489974975586,11.37399959564209,11.089699745178223,1972.0,11.089699745178223
2015-02-24,11.279199600219727,11.279199600219727,11.279199600219727,11.279199600219727,1593.0,11.279199600219727
2015-02-25,11.279199600219727,11.279199600219727,11.279199600219727,11.279199600219727,369.0,11.279199600219727
2015-02-26,10.900099754333496,10.805299758911133,10.900099754333496,10.805299758911133,727.0,10.805299758911133
2015-02-27,10.805299758911133,10.71049976348877,10.805299758911133,10.71049976348877,960.0,10.71049976348877
2015-03-02,10.71049976348877,10.426199913024902,10.520999908447266,10.71049976348877,7870.0,10.71049976348877
2015-03-03,12.321800231933594,10.99489974975586,10.99489974975586,11.184399604797363,8271.0,11.184399604797363
2015-03-04,13.080100059509277,11.468799591064453,11.468799591064453,12.416600227355957,13483.0,12.416600227355957
2015-03-05,12.701000213623047,11.847900390625,12.51140022277832,11.847900390625,2500.0,11.847900390625
2015-03-06,11.847900390625,11.279199600219727,11.847900390625,11.279199600219727,685.0,11.279199600219727
2015-03-09,11.37399959564209,10.99489974975586,11.279199600219727,10.99489974975586,1466.0,10.99489974975586
2015-03-10,11.563599586486816,10.71049976348877,11.089699745178223,10.71049976348877,2373.0,10.71049976348877
2015-03-11,11.468799591064453,10.99489974975586,10.99489974975586,10.99489974975586,1920.0,10.99489974975586
2015-03-12,11.089699745178223,10.71049976348877,11.089699745178223,10.71049976348877,3217.0,10.71049976348877
2015-03-13,10.900099754333496,10.520999908447266,10.900099754333496,10.520999908447266,1360.0,10.520999908447266
2015-03-16,10.805299758911133,10.331399917602539,10.71049976348877,10.520999908447266,2838.0,10.520999908447266
2015-03-17,10.805299758911133,10.520999908447266,10.805299758911133,10.520999908447266,316.0,10.520999908447266
2015-03-18,10.805299758911133,10.236599922180176,10.426199913024902,10.805299758911133,5275.0,10.805299758911133
2015-03-19,10.99489974975586,10.71049976348877,10.805299758911133,10.71049976348877,295.0,10.71049976348877
2015-03-20,10.99489974975586,10.615699768066406,10.71049976348877,10.71049976348877,1477.0,10.71049976348877
2015-03-23,10.900099754333496,10.615699768066406,10.900099754333496,10.615699768066406,4082.0,10.615699768066406
2015-03-24,10.900099754333496,10.615699768066406,10.615699768066406,10.615699768066406,2310.0,10.615699768066406
2015-03-25,10.805299758911133,10.615699768066406,10.71049976348877,10.615699768066406,675.0,10.615699768066406
2015-03-26,10.99489974975586,10.615699768066406,10.615699768066406,10.615699768066406,2574.0,10.615699768066406
2015-03-27,10.99489974975586,10.615699768066406,10.99489974975586,10.615699768066406,1023.0,10.615699768066406
2015-03-30,10.99489974975586,10.900099754333496,10.900099754333496,10.900099754333496,780.0,10.900099754333496
2015-03-31,10.99489974975586,10.615699768066406,10.99489974975586,10.615699768066406,253.0,10.615699768066406
2015-04-01,11.089699745178223,10.615699768066406,10.615699768066406,10.99489974975586,3471.0,10.99489974975586
2015-04-02,10.900099754333496,10.520999908447266,10.615699768066406,10.615699768066406,13820.0,10.615699768066406
2015-04-06,11.942700386047363,10.805299758911133,10.900099754333496,11.089699745178223,12565.0,11.089699745178223
2015-04-07,11.089699745178223,10.615699768066406,11.089699745178223,10.615699768066406,2173.0,10.615699768066406
2015-04-08,11.184399604797363,10.615699768066406,10.71049976348877,10.615699768066406,4304.0,10.615699768066406
2015-04-09,10.99489974975586,10.900099754333496,10.99489974975586,10.99489974975586,527.0,10.99489974975586
2015-04-10,11.753100395202637,10.71049976348877,10.71049976348877,11.184399604797363,13567.0,11.184399604797363
2015-04-13,14.312299728393555,11.847900390625,11.847900390625,13.080100059509277,24002.0,13.080100059509277
2015-04-14,14.027899742126465,12.13230037689209,14.027899742126465,12.13230037689209,9115.0,12.13230037689209
2015-04-15,12.89050006866455,12.037500381469727,12.51140022277832,12.037500381469727,5486.0,12.037500381469727
2015-04-16,12.701000213623047,12.037500381469727,12.321800231933594,12.701000213623047,1804.0,12.701000213623047
2015-04-17,13.080100059509277,12.416600227355957,13.080100059509277,12.416600227355957,2152.0,12.416600227355957
2015-04-20,13.459199905395508,12.606200218200684,13.080100059509277,13.459199905395508,9062.0,13.459199905395508
2015-04-22,14.880999565124512,13.459199905395508,13.553999900817871,14.217499732971191,10054.0,14.217499732971191
2015-04-23,14.691399574279785,13.838399887084961,14.407099723815918,14.122699737548828,3576.0,14.122699737548828
2015-04-24,14.596599578857422,13.838399887084961,14.122699737548828,14.501899719238281,3914.0,14.501899719238281
2015-04-27,17.440099716186523,13.838399887084961,14.122699737548828,15.260100364685059,35280.0,15.260100364685059
2015-04-28,16.20800018310547,15.165300369262695,16.20800018310547,15.354900360107422,5960.0,15.354900360107422
2015-04-29,16.492300033569336,14.975799560546875,15.828800201416016,15.070599555969238,1244.0,15.070599555969238
2015-04-30,15.923600196838379,14.691399574279785,15.828800201416016,14.691399574279785,2057.0,14.691399574279785
2015-05-04,14.880999565124512,14.312299728393555,14.691399574279785,14.312299728393555,1962.0,14.312299728393555
2015-05-05,14.975799560546875,14.312299728393555,14.312299728393555,14.880999565124512,2753.0,14.880999565124512
2015-05-06,14.975799560546875,14.122699737548828,14.312299728393555,14.122699737548828,2384.0,14.122699737548828
2015-05-07,14.596599578857422,13.459199905395508,14.312299728393555,13.553999900817871,2489.0,13.553999900817871
2015-05-08,14.122699737548828,13.459199905395508,14.122699737548828,13.553999900817871,590.0,13.553999900817871
2015-05-11,15.639300346374512,14.217499732971191,14.217499732971191,15.165300369262695,4325.0,15.165300369262695
2015-05-12,15.639300346374512,14.407099723815918,15.354900360107422,14.407099723815918,3281.0,14.407099723815918
2015-05-13,14.786199569702148,13.364500045776367,14.691399574279785,13.459199905395508,3196.0,13.459199905395508
2015-05-14,14.691399574279785,13.080100059509277,13.648799896240234,14.691399574279785,4758.0,14.691399574279785
2015-05-15,15.354900360107422,14.217499732971191,14.407099723815918,14.596599578857422,3165.0,14.596599578857422
2015-05-18,14.975799560546875,14.027899742126465,14.596599578857422,14.027899742126465,2721.0,14.027899742126465
2015-05-19,13.933199882507324,13.648799896240234,13.933199882507324,13.648799896240234,611.0,13.648799896240234
2015-05-20,14.880999565124512,13.648799896240234,14.880999565124512,13.648799896240234,2152.0,13.648799896240234
2015-05-21,14.027899742126465,13.648799896240234,13.743599891662598,13.648799896240234,1413.0,13.648799896240234
2015-05-22,13.553999900817871,13.459199905395508,13.553999900817871,13.459199905395508,801.0,13.459199905395508
2015-05-25,13.743599891662598,13.364500045776367,13.553999900817871,13.459199905395508,675.0,13.459199905395508
2015-05-26,13.838399887084961,12.985300064086914,13.743599891662598,12.985300064086914,3428.0,12.985300064086914
2015-05-27,14.217499732971191,13.080100059509277,13.17490005493164,13.080100059509277,1466.0,13.080100059509277
2015-05-28,14.217499732971191,13.364500045776367,13.364500045776367,14.122699737548828,1635.0,14.122699737548828
2015-05-29,14.122699737548828,14.122699737548828,14.122699737548828,14.122699737548828,0.0,14.122699737548828
2015-06-01,13.743599891662598,13.648799896240234,13.743599891662598,13.743599891662598,1266.0,13.743599891662598
2015-06-02,14.217499732971191,13.553999900817871,13.553999900817871,13.743599891662598,11299.0,13.743599891662598
2015-06-03,14.217499732971191,13.459199905395508,13.459199905395508,14.217499732971191,875.0,14.217499732971191
2015-06-05,13.459199905395508,13.459199905395508,13.459199905395508,13.459199905395508,63.0,13.459199905395508
2015-06-08,13.553999900817871,13.080100059509277,13.459199905395508,13.459199905395508,2342.0,13.459199905395508
2015-06-09,14.691399574279785,13.743599891662598,13.838399887084961,14.027899742126465,4958.0,14.027899742126465
2015-06-10,14.027899742126465,13.364500045776367,14.027899742126465,13.364500045776367,1244.0,13.364500045776367
2015-06-11,14.122699737548828,13.933199882507324,13.933199882507324,14.122699737548828,1076.0,14.122699737548828
2015-06-12,14.407099723815918,13.933199882507324,14.407099723815918,14.312299728393555,295.0,14.312299728393555
2015-06-15,14.217499732971191,14.122699737548828,14.217499732971191,14.122699737548828,94.0,14.122699737548828
2015-06-16,13.933199882507324,13.553999900817871,13.933199882507324,13.743599891662598,126.0,13.743599891662598
2015-06-17,14.027899742126465,13.269700050354004,14.027899742126465,14.027899742126465,4199.0,14.027899742126465
2015-06-18,13.838399887084961,13.553999900817871,13.553999900817871,13.743599891662598,232.0,13.743599891662598
2015-06-19,13.838399887084961,13.269700050354004,13.553999900817871,13.364500045776367,2532.0,13.364500045776367
2015-06-22,13.933199882507324,13.364500045776367,13.459199905395508,13.364500045776367,1804.0,13.364500045776367
2015-06-23,13.459199905395508,13.364500045776367,13.459199905395508,13.364500045776367,189.0,13.364500045776367
2015-06-24,13.459199905395508,13.269700050354004,13.459199905395508,13.269700050354004,1455.0,13.269700050354004
2015-06-25,13.648799896240234,13.269700050354004,13.269700050354004,13.269700050354004,2838.0,13.269700050354004
2015-06-26,13.553999900817871,13.080100059509277,13.17490005493164,13.553999900817871,601.0,13.553999900817871
2015-06-29,13.17490005493164,13.17490005493164,13.17490005493164,13.17490005493164,42.0,13.17490005493164
2015-06-30,13.459199905395508,13.17490005493164,13.364500045776367,13.269700050354004,1645.0,13.269700050354004
2015-07-01,13.933199882507324,13.269700050354004,13.933199882507324,13.459199905395508,4199.0,13.459199905395508
2015-07-02,13.553999900817871,13.17490005493164,13.459199905395508,13.459199905395508,643.0,13.459199905395508
2015-07-03,13.459199905395508,13.080100059509277,13.17490005493164,13.080100059509277,791.0,13.080100059509277
2015-07-06,13.459199905395508,13.080100059509277,13.080100059509277,13.080100059509277,5992.0,13.080100059509277
2015-07-07,13.17490005493164,13.080100059509277,13.080100059509277,13.17490005493164,253.0,13.17490005493164
2015-07-08,13.17490005493164,12.79580020904541,12.79580020904541,13.17490005493164,949.0,13.17490005493164
2015-07-10,13.080100059509277,12.321800231933594,12.79580020904541,12.321800231933594,3049.0,12.321800231933594
2015-07-13,12.321800231933594,12.321800231933594,12.321800231933594,12.321800231933594,0.0,12.321800231933594
2015-07-14,12.606200218200684,12.321800231933594,12.321800231933594,12.321800231933594,1181.0,12.321800231933594
2015-07-15,13.17490005493164,12.51140022277832,13.17490005493164,12.606200218200684,4842.0,12.606200218200684
2015-07-16,12.79580020904541,12.321800231933594,12.606200218200684,12.321800231933594,559.0,12.321800231933594
2015-07-17,12.701000213623047,11.942700386047363,12.701000213623047,12.037500381469727,833.0,12.037500381469727
2015-07-20,12.321800231933594,11.65839958190918,12.321800231933594,11.753100395202637,738.0,11.753100395202637
2015-07-21,11.753100395202637,10.520999908447266,11.753100395202637,10.520999908447266,622.0,10.520999908447266
2015-07-22,11.65839958190918,10.71049976348877,10.71049976348877,11.184399604797363,21512.0,11.184399604797363
2015-07-23,11.942700386047363,10.99489974975586,11.753100395202637,11.184399604797363,390.0,11.184399604797363
2015-07-24,11.37399959564209,11.089699745178223,11.37399959564209,11.089699745178223,1709.0,11.089699745178223
2015-07-27,11.089699745178223,11.089699745178223,11.089699745178223,11.089699745178223,0.0,11.089699745178223
2015-07-28,11.847900390625,11.37399959564209,11.37399959564209,11.753100395202637,1371.0,11.753100395202637
2015-07-29,11.847900390625,11.279199600219727,11.847900390625,11.279199600219727,1688.0,11.279199600219727
2015-07-30,11.37399959564209,11.279199600219727,11.37399959564209,11.279199600219727,633.0,11.279199600219727
2015-07-31,11.468799591064453,11.279199600219727,11.468799591064453,11.279199600219727,274.0,11.279199600219727
2015-08-03,11.279199600219727,11.089699745178223,11.279199600219727,11.089699745178223,1033.0,11.089699745178223
2015-08-04,11.089699745178223,10.520999908447266,11.089699745178223,10.805299758911133,1234.0,10.805299758911133
2015-08-05,10.900099754333496,10.615699768066406,10.71049976348877,10.900099754333496,749.0,10.900099754333496
2015-08-06,11.089699745178223,10.71049976348877,10.71049976348877,10.805299758911133,506.0,10.805299758911133
2015-08-07,10.805299758911133,10.331399917602539,10.805299758911133,10.615699768066406,2099.0,10.615699768066406
2015-08-10,10.426199913024902,10.236599922180176,10.331399917602539,10.236599922180176,717.0,10.236599922180176
2015-08-11,10.236599922180176,9.478340148925781,9.95226001739502,10.141799926757812,1698.0,10.141799926757812
2015-08-12,10.236599922180176,10.141799926757812,10.141799926757812,10.236599922180176,63.0,10.236599922180176
2015-08-13,10.615699768066406,10.331399917602539,10.426199913024902,10.615699768066406,2732.0,10.615699768066406
2015-08-14,10.331399917602539,9.85746955871582,10.04699993133545,9.95226001739502,633.0,9.95226001739502
2015-08-17,10.426199913024902,10.04699993133545,10.426199913024902,10.04699993133545,42.0,10.04699993133545
2015-08-18,9.85746955871582,9.478340148925781,9.667909622192383,9.478340148925781,1603.0,9.478340148925781
2015-08-19,9.85746955871582,8.720069885253906,9.478340148925781,8.720069885253906,4452.0,8.720069885253906
2015-08-20,9.288769721984863,8.720069885253906,9.099209785461426,8.720069885253906,981.0,8.720069885253906
2015-08-21,8.814860343933105,7.961810111999512,8.814860343933105,7.961810111999512,5138.0,7.961810111999512
2015-08-24,7.772240161895752,6.540050029754639,7.582670211791992,7.2983198165893555,4884.0,7.2983198165893555
2015-08-25,8.530509948730469,7.582670211791992,8.05659008026123,7.677450180053711,2732.0,7.677450180053711
2015-08-26,8.340940475463867,8.15137004852295,8.246159553527832,8.15137004852295,11689.0,8.15137004852295
2015-08-27,8.530509948730469,7.772240161895752,8.05659008026123,8.05659008026123,6794.0,8.05659008026123
2015-08-28,8.246159553527832,8.05659008026123,8.15137004852295,8.05659008026123,1635.0,8.05659008026123
2015-08-31,8.246159553527832,8.05659008026123,8.05659008026123,8.05659008026123,1097.0,8.05659008026123
2015-09-01,8.15137004852295,7.677450180053711,8.15137004852295,7.677450180053711,738.0,7.677450180053711
2015-09-02,7.867020130157471,7.582670211791992,7.867020130157471,7.677450180053711,1139.0,7.677450180053711
2015-09-03,7.772240161895752,7.3931097984313965,7.772240161895752,7.3931097984313965,1192.0,7.3931097984313965
2015-09-04,7.677450180053711,7.487889766693115,7.487889766693115,7.487889766693115,854.0,7.487889766693115
2015-09-08,7.867020130157471,7.487889766693115,7.582670211791992,7.582670211791992,1656.0,7.582670211791992
2015-09-09,7.677450180053711,7.013969898223877,7.582670211791992,7.013969898223877,4652.0,7.013969898223877
2015-09-10,7.867020130157471,7.203539848327637,7.203539848327637,7.487889766693115,1519.0,7.487889766693115
2015-09-11,7.772240161895752,7.108759880065918,7.582670211791992,7.772240161895752,1719.0,7.772240161895752
2015-09-14,7.961810111999512,7.487889766693115,7.487889766693115,7.961810111999512,1002.0,7.961810111999512
2015-09-15,8.05659008026123,7.772240161895752,7.961810111999512,7.961810111999512,759.0,7.961810111999512
2015-09-16,8.15137004852295,7.961810111999512,7.961810111999512,8.15137004852295,981.0,8.15137004852295
2015-09-17,8.15137004852295,7.677450180053711,8.05659008026123,8.05659008026123,6150.0,8.05659008026123
2015-09-18,8.05659008026123,7.772240161895752,8.05659008026123,7.772240161895752,991.0,7.772240161895752
2015-09-21,7.677450180053711,7.3931097984313965,7.677450180053711,7.677450180053711,1244.0,7.677450180053711
2015-09-22,7.3931097984313965,7.013969898223877,7.108759880065918,7.013969898223877,4979.0,7.013969898223877
2015-09-23,7.2983198165893555,7.108759880065918,7.203539848327637,7.108759880065918,1023.0,7.108759880065918
2015-09-24,7.487889766693115,7.108759880065918,7.203539848327637,7.487889766693115,833.0,7.487889766693115
2015-09-25,7.108759880065918,7.013969898223877,7.108759880065918,7.013969898223877,548.0,7.013969898223877
2015-09-28,7.582670211791992,7.108759880065918,7.108759880065918,7.487889766693115,1097.0,7.487889766693115
2015-09-29,7.487889766693115,7.203539848327637,7.3931097984313965,7.203539848327637,654.0,7.203539848327637
2015-09-30,7.487889766693115,7.203539848327637,7.203539848327637,7.203539848327637,611.0,7.203539848327637
2015-10-01,7.3931097984313965,7.3931097984313965,7.3931097984313965,7.3931097984313965,52.0,7.3931097984313965
2015-10-02,7.2983198165893555,7.203539848327637,7.203539848327637,7.203539848327637,274.0,7.203539848327637
2015-10-05,7.582670211791992,7.3931097984313965,7.3931097984313965,7.582670211791992,284.0,7.582670211791992
2015-10-06,7.867020130157471,7.582670211791992,7.582670211791992,7.867020130157471,833.0,7.867020130157471
2015-10-07,9.85746955871582,7.961810111999512,7.961810111999512,9.478340148925781,27494.0,9.478340148925781
2015-10-08,10.615699768066406,9.478340148925781,9.5731201171875,9.478340148925781,16933.0,9.478340148925781
2015-10-09,9.95226001739502,8.814860343933105,9.95226001739502,8.814860343933105,9748.0,8.814860343933105
2015-10-13,8.909640312194824,8.340940475463867,8.814860343933105,8.435720443725586,2352.0,8.435720443725586
2015-10-14,8.530509948730469,8.340940475463867,8.530509948730469,8.340940475463867,242.0,8.340940475463867
2015-10-15,9.099209785461426,8.530509948730469,8.530509948730469,9.099209785461426,22018.0,9.099209785461426
2015-10-16,9.004420280456543,8.625289916992188,8.909640312194824,8.625289916992188,622.0,8.625289916992188
2015-10-19,8.720069885253906,8.435720443725586,8.625289916992188,8.435720443725586,506.0,8.435720443725586
2015-10-20,9.478340148925781,8.814860343933105,9.004420280456543,9.288769721984863,3270.0,9.288769721984863
2015-10-21,9.478340148925781,8.720069885253906,9.383560180664062,9.099209785461426,3924.0,9.099209785461426
2015-10-22,9.478340148925781,8.814860343933105,9.004420280456543,8.814860343933105,1624.0,8.814860343933105
2015-10-23,9.478340148925781,8.530509948730469,9.004420280456543,8.530509948730469,4673.0,8.530509948730469
2015-10-26,9.099209785461426,8.530509948730469,9.099209785461426,8.530509948730469,3302.0,8.530509948730469
2015-10-27,8.909640312194824,8.435720443725586,8.909640312194824,8.435720443725586,1287.0,8.435720443725586
2015-10-28,8.720069885253906,8.340940475463867,8.720069885253906,8.340940475463867,52.0,8.340940475463867
2015-10-29,8.530509948730469,8.340940475463867,8.435720443725586,8.530509948730469,1350.0,8.530509948730469
2015-10-30,8.530509948730469,8.435720443725586,8.530509948730469,8.530509948730469,2394.0,8.530509948730469
2015-11-03,8.530509948730469,7.961810111999512,8.530509948730469,7.961810111999512,8450.0,7.961810111999512
2015-11-04,8.05659008026123,7.867020130157471,8.05659008026123,7.867020130157471,2321.0,7.867020130157471
2015-11-05,7.867020130157471,7.867020130157471,7.867020130157471,7.867020130157471,73.0,7.867020130157471
2015-11-06,8.05659008026123,7.487889766693115,8.05659008026123,7.677450180053711,2458.0,7.677450180053711
2015-11-09,7.867020130157471,7.867020130157471,7.867020130157471,7.867020130157471,738.0,7.867020130157471
2015-11-10,7.961810111999512,7.2983198165893555,7.961810111999512,7.3931097984313965,2711.0,7.3931097984313965
2015-11-11,7.582670211791992,7.108759880065918,7.487889766693115,7.203539848327637,2996.0,7.203539848327637
2015-11-12,7.487889766693115,6.540050029754639,7.487889766693115,6.8244099617004395,5929.0,6.8244099617004395
2015-11-13,7.013969898223877,6.540050029754639,7.013969898223877,6.63484001159668,1339.0,6.63484001159668
2015-11-16,7.013969898223877,6.729619979858398,6.8244099617004395,6.729619979858398,2310.0,6.729619979858398
2015-11-17,7.3931097984313965,7.203539848327637,7.3931097984313965,7.3931097984313965,2205.0,7.3931097984313965
2015-11-18,7.3931097984313965,7.108759880065918,7.3931097984313965,7.108759880065918,11225.0,7.108759880065918
2015-11-19,7.3931097984313965,6.8244099617004395,7.3931097984313965,6.8244099617004395,1192.0,6.8244099617004395
2015-11-23,7.203539848327637,6.8244099617004395,7.013969898223877,6.919189929962158,1846.0,6.919189929962158
2015-11-24,6.8244099617004395,6.63484001159668,6.729619979858398,6.63484001159668,2911.0,6.63484001159668
2015-11-25,6.63484001159668,6.540050029754639,6.63484001159668,6.63484001159668,2036.0,6.63484001159668
2015-11-26,6.729619979858398,6.63484001159668,6.729619979858398,6.63484001159668,305.0,6.63484001159668
2015-11-27,6.63484001159668,6.540050029754639,6.63484001159668,6.540050029754639,917.0,6.540050029754639
2015-11-30,6.63484001159668,6.540050029754639,6.63484001159668,6.540050029754639,2384.0,6.540050029754639
2015-12-01,6.63484001159668,6.25570011138916,6.540050029754639,6.63484001159668,3660.0,6.63484001159668
2015-12-02,6.8244099617004395,6.63484001159668,6.63484001159668,6.63484001159668,590.0,6.63484001159668
2015-12-03,6.919189929962158,6.63484001159668,6.919189929962158,6.63484001159668,400.0,6.63484001159668
2015-12-04,6.63484001159668,6.44527006149292,6.63484001159668,6.44527006149292,917.0,6.44527006149292
2015-12-07,6.44527006149292,6.350490093231201,6.44527006149292,6.350490093231201,495.0,6.350490093231201
2015-12-08,6.540050029754639,6.44527006149292,6.44527006149292,6.44527006149292,1192.0,6.44527006149292
2015-12-09,6.919189929962158,6.44527006149292,6.44527006149292,6.44527006149292,12934.0,6.44527006149292
2015-12-10,6.540050029754639,6.44527006149292,6.540050029754639,6.540050029754639,12248.0,6.540050029754639
2015-12-11,6.44527006149292,6.44527006149292,6.44527006149292,6.44527006149292,9653.0,6.44527006149292
2015-12-14,6.63484001159668,6.63484001159668,6.63484001159668,6.63484001159668,126.0,6.63484001159668
2015-12-15,6.63484001159668,6.63484001159668,6.63484001159668,6.63484001159668,21.0,6.63484001159668
2015-12-16,6.540050029754639,6.44527006149292,6.540050029754639,6.44527006149292,949.0,6.44527006149292
2015-12-17,6.540050029754639,6.44527006149292,6.44527006149292,6.44527006149292,844.0,6.44527006149292
2015-12-18,6.63484001159668,6.44527006149292,6.63484001159668,6.44527006149292,770.0,6.44527006149292
2015-12-21,6.44527006149292,6.160920143127441,6.350490093231201,6.44527006149292,3629.0,6.44527006149292
2015-12-22,6.63484001159668,6.63484001159668,6.63484001159668,6.63484001159668,52.0,6.63484001159668
2015-12-23,6.63484001159668,6.350490093231201,6.63484001159668,6.350490093231201,907.0,6.350490093231201
2015-12-28,6.63484001159668,6.44527006149292,6.540050029754639,6.63484001159668,706.0,6.63484001159668
2015-12-29,6.8244099617004395,6.25570011138916,6.8244099617004395,6.25570011138916,400.0,6.25570011138916
2015-12-30,6.63484001159668,5.971350193023682,5.971350193023682,6.160920143127441,1033.0,6.160920143127441
2016-01-04,6.540050029754639,6.350490093231201,6.44527006149292,6.350490093231201,200.0,6.350490093231201
2016-01-05,6.350490093231201,6.350490093231201,6.350490093231201,6.350490093231201,0.0,6.350490093231201
2016-01-06,6.350490093231201,6.066140174865723,6.350490093231201,6.066140174865723,2542.0,6.066140174865723
2016-01-07,5.971350193023682,5.023519992828369,5.971350193023682,5.781789779663086,18146.0,5.781789779663086
2016-01-08,5.497439861297607,5.307869911193848,5.497439861297607,5.307869911193848,907.0,5.307869911193848
2016-01-11,21.23150062561035,7.108759880065918,7.108759880065918,17.155799865722656,261490.0,17.155799865722656
2016-01-12,32.889801025390625,11.468799591064453,24.26460075378418,16.018400192260742,361445.0,16.018400192260742
2016-01-13,15.165300369262695,10.426199913024902,12.89050006866455,10.520999908447266,117552.0,10.520999908447266
2016-01-14,23.790599822998047,10.615699768066406,10.615699768066406,17.819299697875977,259950.0,17.819299697875977
2016-01-15,21.800199508666992,17.155799865722656,21.800199508666992,18.95669937133789,154752.0,18.95669937133789
2016-01-18,18.95669937133789,15.544500350952148,17.914100646972656,16.11319923400879,47719.0,16.11319923400879
2016-01-19,16.397499084472656,11.37399959564209,16.30270004272461,11.37399959564209,81617.0,11.37399959564209
2016-01-20,18.008800506591797,12.321800231933594,12.321800231933594,14.312299728393555,119271.0,14.312299728393555
2016-01-21,15.828800201416016,14.501899719238281,15.828800201416016,15.544500350952148,40829.0,15.544500350952148
2016-01-22,15.070599555969238,12.89050006866455,13.743599891662598,12.985300064086914,52604.0,12.985300064086914
2016-01-26,16.587099075317383,12.416600227355957,13.459199905395508,14.596599578857422,52066.0,14.596599578857422
2016-01-27,14.786199569702148,13.933199882507324,14.786199569702148,14.027899742126465,33465.0,14.027899742126465
2016-01-28,14.596599578857422,13.459199905395508,14.217499732971191,13.553999900817871,25901.0,13.553999900817871
2016-01-29,14.217499732971191,12.985300064086914,14.122699737548828,13.269700050354004,29055.0,13.269700050354004
2016-02-01,13.743599891662598,12.227100372314453,13.364500045776367,12.416600227355957,55357.0,12.416600227355957
2016-02-02,13.459199905395508,11.847900390625,12.416600227355957,11.847900390625,58143.0,11.847900390625
2016-02-03,12.227100372314453,11.563599586486816,12.227100372314453,11.65839958190918,19370.0,11.65839958190918
2016-02-04,13.080100059509277,11.65839958190918,12.13230037689209,11.65839958190918,35174.0,11.65839958190918
2016-02-05,15.544500350952148,11.753100395202637,11.847900390625,13.459199905395508,79824.0,13.459199905395508
2016-02-10,13.364500045776367,12.321800231933594,13.17490005493164,12.51140022277832,18515.0,12.51140022277832
2016-02-11,12.51140022277832,11.847900390625,12.51140022277832,11.942700386047363,12248.0,11.942700386047363
2016-02-12,12.89050006866455,11.847900390625,12.227100372314453,12.037500381469727,13082.0,12.037500381469727
2016-02-15,12.89050006866455,12.13230037689209,12.51140022277832,12.13230037689209,11162.0,12.13230037689209
2016-02-16,12.51140022277832,11.847900390625,12.416600227355957,12.13230037689209,18389.0,12.13230037689209
2016-02-17,12.321800231933594,12.037500381469727,12.227100372314453,12.321800231933594,6245.0,12.321800231933594
2016-02-18,12.13230037689209,11.847900390625,12.037500381469727,11.847900390625,10793.0,11.847900390625
2016-02-19,12.037500381469727,11.563599586486816,11.942700386047363,11.847900390625,6847.0,11.847900390625
2016-02-22,11.847900390625,11.753100395202637,11.753100395202637,11.753100395202637,4441.0,11.753100395202637
2016-02-23,12.13230037689209,11.65839958190918,12.13230037689209,11.65839958190918,5792.0,11.65839958190918
2016-02-24,12.321800231933594,11.65839958190918,11.753100395202637,11.65839958190918,16701.0,11.65839958190918
2016-02-25,14.122699737548828,11.942700386047363,12.037500381469727,12.13230037689209,55484.0,12.13230037689209
2016-02-26,12.985300064086914,12.037500381469727,12.606200218200684,12.037500381469727,14295.0,12.037500381469727
2016-02-29,12.416600227355957,11.942700386047363,12.321800231933594,12.037500381469727,7796.0,12.037500381469727
2016-03-01,12.13230037689209,11.753100395202637,12.037500381469727,11.942700386047363,12818.0,11.942700386047363
2016-03-02,12.037500381469727,11.753100395202637,12.037500381469727,11.847900390625,6868.0,11.847900390625
2016-03-03,12.037500381469727,11.753100395202637,11.942700386047363,11.847900390625,21206.0,11.847900390625
2016-03-04,11.847900390625,10.805299758911133,11.847900390625,11.37399959564209,28886.0,11.37399959564209
2016-03-07,11.753100395202637,11.184399604797363,11.37399959564209,11.184399604797363,8071.0,11.184399604797363
2016-03-08,11.753100395202637,11.089699745178223,11.279199600219727,11.184399604797363,12618.0,11.184399604797363
2016-03-09,11.37399959564209,10.900099754333496,11.37399959564209,11.089699745178223,16585.0,11.089699745178223
