Date,High,Low,Open,Close,Volume,Adj Close
2014-05-02,17.848899841308594,17.196800231933594,17.31679916381836,17.635000228881836,17818427.0,12.125730514526367
2014-05-05,17.916799545288086,17.603700637817383,17.676799774169922,17.901100158691406,18494234.0,12.323173522949219
2014-05-06,18.047199249267578,17.53070068359375,17.79680061340332,18.031600952148438,21665315.0,12.413010597229004
2014-05-07,18.31329917907715,17.843700408935547,18.047199249267578,18.245500564575195,28062484.0,12.56025505065918
2014-05-08,18.302900314331055,17.958499908447266,18.26110076904297,18.04199981689453,11142386.0,12.420160293579102
2014-05-09,18.19849967956543,17.822900772094727,18.094200134277344,17.89069938659668,7544661.0,12.31601333618164
2014-05-12,18.21419906616211,17.958499908447266,17.974199295043945,18.21419906616211,7586636.0,12.53870677947998
2014-05-13,18.240299224853516,17.95330047607422,18.10460090637207,18.125499725341797,11506739.0,12.477643013000488
2014-05-14,18.448999404907227,18.031600952148438,18.151599884033203,18.4281005859375,14766752.0,12.68596076965332
2014-05-15,18.354999542236328,18.000200271606445,18.32900047302246,18.193300247192383,8535947.0,12.524321556091309
2014-05-16,18.391599655151367,18.16200065612793,18.21419906616211,18.287200927734375,9368919.0,12.588960647583008
2014-05-19,18.360300064086914,17.942899703979492,18.360300064086914,18.000200271606445,12087290.0,12.391389846801758
2014-05-20,18.203699111938477,17.598499298095703,17.974199295043945,17.676799774169922,19577902.0,12.168767929077148
2014-05-21,17.880199432373047,16.95680046081543,17.765499114990234,17.228099822998047,20258501.0,11.859877586364746
2014-05-22,17.405500411987305,16.883699417114258,17.087200164794922,17.405500411987305,28490853.0,11.9819974899292
2014-05-23,17.47330093383789,16.930700302124023,17.368900299072266,17.1289005279541,12571433.0,11.79159164428711
2014-05-26,17.149799346923828,16.85759925842285,17.118499755859375,17.061100006103516,5816810.0,11.744913101196289
2014-05-27,17.426300048828125,16.74810028076172,17.087200164794922,16.800199508666992,17416124.0,11.565305709838867
2014-05-28,17.207199096679688,16.74810028076172,16.8262996673584,16.972400665283203,18962852.0,11.68384838104248
2014-05-29,17.10810089111328,16.659400939941406,17.019399642944336,16.7898006439209,10396047.0,11.558149337768555
2014-05-30,16.742799758911133,16.257600784301758,16.622800827026367,16.283700942993164,17359200.0,11.209750175476074
2014-06-02,16.487199783325195,16.189800262451172,16.42460060119629,16.30459976196289,17281767.0,11.224135398864746
2014-06-03,16.471500396728516,16.205400466918945,16.24720001220703,16.434999465942383,16306198.0,11.328285217285156
2014-06-04,16.450700759887695,16.242000579833984,16.434999465942383,16.294099807739258,11703962.0,11.23117446899414
2014-06-05,16.508100509643555,16.132400512695312,16.372400283813477,16.168899536132812,13344797.0,11.144868850708008
2014-06-06,17.045499801635742,16.617599487304688,16.89940071105957,16.95680046081543,35036754.0,11.687947273254395
2014-06-09,17.47330093383789,16.82110023498535,16.961999893188477,17.4158992767334,21396218.0,12.004403114318848
2014-06-10,17.765499114990234,17.149799346923828,17.426300048828125,17.765499114990234,14526022.0,12.245365142822266
2014-06-11,18.047199249267578,17.62459945678711,17.79159927368164,17.958499908447266,23825368.0,12.378398895263672
2014-06-13,18.000200271606445,17.765499114990234,17.802000045776367,17.916799545288086,11711628.0,12.349653244018555
2014-06-16,17.916799545288086,17.661100387573242,17.828100204467773,17.901100158691406,12243496.0,12.338839530944824
2014-06-17,17.869800567626953,17.593299865722656,17.869800567626953,17.661100387573242,6645374.0,12.17341423034668
2014-06-18,18.052400588989258,17.384599685668945,17.62980079650879,17.968900680541992,16582002.0,12.385565757751465
2014-06-20,18.00550079345703,17.697599411010742,17.838499069213867,17.922000885009766,9981094.0,12.353243827819824
2014-06-23,18.02630043029785,17.556800842285156,17.922000885009766,17.77589988708496,7679976.0,12.252537727355957
2014-06-24,18.09939956665039,17.53070068359375,17.66629981994629,17.942899703979492,15202980.0,12.367645263671875
2014-06-25,18.02630043029785,17.09760093688965,17.880199432373047,17.123699188232422,21175997.0,11.94075870513916
2014-06-26,17.368900299072266,17.008899688720703,17.274999618530273,17.087200164794922,10866007.0,11.91530704498291
2014-06-27,17.228099822998047,16.847200393676758,17.087200164794922,16.89940071105957,10531553.0,11.784353256225586
2014-06-30,17.019399642944336,16.64889907836914,16.904600143432617,16.722000122070312,12873112.0,11.66064453125
2014-07-01,17.029800415039062,16.664600372314453,16.83679962158203,16.706300735473633,7907289.0,11.649701118469238
2014-07-02,16.83679962158203,16.497600555419922,16.695899963378906,16.659400939941406,12016949.0,11.63140869140625
2014-07-03,16.951499938964844,16.497600555419922,16.539400100708008,16.946300506591797,12204396.0,11.831717491149902
2014-07-04,17.029800415039062,16.810699462890625,16.951499938964844,17.029800415039062,1279165.0,11.890012741088867
2014-07-07,16.946300506591797,16.71150016784668,16.89940071105957,16.86280059814453,8497615.0,11.77341365814209
2014-07-08,16.95680046081543,16.695899963378906,16.894100189208984,16.722000122070312,8023438.0,11.675111770629883
2014-07-10,17.254199981689453,16.722000122070312,16.930700302124023,17.217599868774414,22406096.0,12.02113151550293
2014-07-11,17.332399368286133,16.97760009765625,17.139400482177734,17.327199935913086,10609560.0,12.09765911102295
2014-07-14,17.979400634765625,17.36370086669922,17.431499481201172,17.94809913635254,16466812.0,12.531164169311523
2014-07-15,18.135900497436523,17.786300659179688,17.89590072631836,18.109800338745117,11017613.0,12.644057273864746
2014-07-16,18.146299362182617,17.384599685668945,18.114999771118164,17.514999389648438,19824957.0,12.228774070739746
2014-07-17,17.81760025024414,17.32200050354004,17.436800003051758,17.436800003051758,15769155.0,12.174179077148438
2014-07-18,18.36549949645996,17.94809913635254,18.052400588989258,18.2716007232666,19042201.0,12.757023811340332
2014-07-21,18.537599563598633,18.130699157714844,18.203699111938477,18.48550033569336,15581133.0,12.9063720703125
2014-07-22,18.516799926757812,18.208900451660156,18.454200744628906,18.354999542236328,10315548.0,12.815260887145996
2014-07-23,18.36549949645996,18.015899658203125,18.052400588989258,18.36549949645996,9250854.0,12.822578430175781
2014-07-24,18.65239906311035,18.25589942932129,18.360300064086914,18.574199676513672,17131503.0,12.968295097351074
2014-07-25,18.678499221801758,18.37070083618164,18.574199676513672,18.417600631713867,10064468.0,12.858964920043945
2014-07-28,18.537599563598633,18.208900451660156,18.480300903320312,18.229799270629883,11523031.0,12.7278413772583
2014-07-29,18.741100311279297,18.135900497436523,18.182899475097656,18.3080997467041,12755814.0,12.782509803771973
2014-07-30,18.48550033569336,18.167200088500977,18.36549949645996,18.21419906616211,9870121.0,12.716949462890625
2014-07-31,18.318500518798828,17.916799545288086,18.130699157714844,18.057600021362305,17559872.0,12.607612609863281
2014-08-01,18.381099700927734,17.974199295043945,17.974199295043945,18.26110076904297,15276770.0,12.749699592590332
2014-08-04,18.52199935913086,18.068099975585938,18.339399337768555,18.52199935913086,9924936.0,12.946523666381836
2014-08-05,18.699399948120117,18.3080997467041,18.433300018310547,18.31329917907715,12958211.0,12.800649642944336
2014-08-06,18.68899917602539,18.12030029296875,18.266300201416016,18.323699951171875,8994983.0,12.807921409606934
2014-08-07,18.490699768066406,18.031600952148438,18.46980094909668,18.130699157714844,8586163.0,12.673013687133789
2014-08-08,18.078500747680664,17.676799774169922,18.00550079345703,17.73940086364746,11125903.0,12.39950942993164
2014-08-11,18.235000610351562,17.802000045776367,17.94809913635254,18.235000610351562,10285265.0,12.745923042297363
2014-08-12,18.323699951171875,18.031600952148438,18.177600860595703,18.235000610351562,7951756.0,12.745923042297363
2014-08-13,18.511600494384766,17.859399795532227,18.287200927734375,18.06290054321289,21967952.0,12.62562370300293
2014-08-14,18.678499221801758,17.958499908447266,17.958499908447266,18.600299835205078,18350486.0,13.001259803771973
2014-08-15,18.90290069580078,18.605499267578125,18.709800720214844,18.861099243164062,13903306.0,13.183554649353027
2014-08-18,19.064599990844727,18.824600219726562,19.043699264526367,18.991600036621094,10975447.0,13.274771690368652
2014-08-19,19.59160041809082,18.834999084472656,18.840299606323242,19.565500259399414,17505631.0,13.675915718078613
2014-08-20,19.695899963378906,19.41939926147461,19.435100555419922,19.6697998046875,14506089.0,13.74881362915039
2014-08-21,20.003799438476562,19.549800872802734,19.638500213623047,19.930700302124023,12598266.0,13.931183815002441
2014-08-22,19.95159912109375,19.565500259399414,19.774200439453125,19.617700576782227,7557886.0,13.712400436401367
2014-08-25,20.191600799560547,19.722000122070312,19.810699462890625,20.175899505615234,10834382.0,14.102569580078125
2014-08-26,20.384599685668945,20.03510093688965,20.149799346923828,20.285499572753906,11181486.0,14.179178237915039
2014-08-27,20.95330047607422,20.32200050354004,20.348100662231445,20.822900772094727,22808399.0,14.554818153381348
2014-08-28,20.979400634765625,20.62459945678711,20.702899932861328,20.86989974975586,21486876.0,14.587667465209961
2014-08-29,21.54290008544922,20.86989974975586,20.922000885009766,21.464599609375,20884284.0,15.003351211547852
2014-09-01,21.777700424194336,21.031600952148438,21.52199935913086,21.240299224853516,12802196.0,14.84656810760498
2014-09-02,21.782899856567383,20.937700271606445,21.193300247192383,21.678600311279297,13537419.0,15.167709350585938
2014-09-03,21.913299560546875,21.245500564575195,21.814199447631836,21.725500106811523,18562850.0,15.200532913208008
2014-09-04,21.647300720214844,20.9325008392334,21.360300064086914,20.974199295043945,18218429.0,14.674871444702148
2014-09-05,21.391599655151367,20.86989974975586,20.89069938659668,21.334199905395508,20547530.0,14.926752090454102
2014-09-08,21.699399948120117,20.68199920654297,21.569000244140625,20.73940086364746,21093198.0,14.510589599609375
2014-09-09,20.85420036315918,20.363800048828125,20.593299865722656,20.462900161743164,18796680.0,14.317132949829102
2014-09-10,20.42639923095703,19.810699462890625,20.295900344848633,19.95680046081543,20939292.0,13.963035583496094
2014-09-11,20.243799209594727,19.74810028076172,20.0664005279541,19.862899780273438,14101295.0,13.89733600616455
2014-09-12,19.810699462890625,19.189800262451172,19.722000122070312,19.30459976196289,26514989.0,13.506715774536133
2014-09-15,19.97249984741211,19.15329933166504,19.32029914855957,19.95680046081543,14110878.0,13.963035583496094
2014-09-16,21.00029945373535,19.95680046081543,19.967199325561523,20.462900161743164,25320347.0,14.317132949829102
2014-09-17,20.922000885009766,20.441999435424805,20.79159927368164,20.56719970703125,15890478.0,14.390108108520508
2014-09-18,20.635099411010742,20.14459991455078,20.33769989013672,20.295900344848633,16643718.0,14.200285911560059
2014-09-19,20.33769989013672,19.758499145507812,20.061100006103516,19.826400756835938,12992902.0,13.871795654296875
2014-09-22,19.70639991760254,19.257699966430664,19.346399307250977,19.664600372314453,13010152.0,13.75859260559082
2014-09-23,19.95159912109375,19.356800079345703,19.565500259399414,19.502899169921875,12446851.0,13.64545726776123
2014-09-24,19.753299713134766,19.20549964904785,19.30459976196289,19.654199600219727,10213966.0,13.75131893157959
2014-09-25,19.555099487304688,19.11680030822754,19.46109962463379,19.184600830078125,14755444.0,13.422758102416992
2014-09-26,20.18120002746582,19.121999740600586,19.1742000579834,20.029800415039062,14321134.0,14.014114379882812
2014-09-29,19.127199172973633,18.443700790405273,18.443700790405273,18.6210994720459,30126897.0,13.028494834899902
2014-09-30,18.605499267578125,17.744600296020508,18.475000381469727,18.177600860595703,27383994.0,12.718193054199219
2014-10-01,17.974199295043945,17.348100662231445,17.848899841308594,17.514999389648438,25254606.0,12.254593849182129
2014-10-02,18.34980010986328,17.58289909362793,17.635000228881836,18.057600021362305,22845390.0,12.649181365966797
2014-10-03,18.553300857543945,17.94809913635254,18.208900451660156,18.433300018310547,14569147.0,12.912359237670898
2014-10-06,20.86989974975586,19.78459930419922,20.817699432373047,19.826400756835938,43684825.0,13.888213157653809
2014-10-07,20.306400299072266,19.695899963378906,20.233299255371094,19.695899963378906,25592893.0,13.796796798706055
2014-10-08,20.175899505615234,19.1742000579834,20.087200164794922,19.52899932861328,19755191.0,13.679885864257812
2014-10-09,20.238500595092773,19.617700576782227,19.89940071105957,19.909799575805664,16527953.0,13.946629524230957
2014-10-10,18.913299560546875,18.913299560546875,18.913299560546875,18.913299560546875,16629918.0,13.248594284057617
2014-10-13,20.749900817871094,19.48200035095215,19.565500259399414,20.43160057067871,28901206.0,14.312152862548828
2014-10-14,20.86989974975586,20.10810089111328,20.342899322509766,20.713300704956055,24035815.0,14.509481430053711
2014-10-15,20.238500595092773,19.075000762939453,19.988100051879883,19.581100463867188,28993588.0,13.716385841369629
2014-10-16,19.565500259399414,18.73590087890625,18.881999969482422,18.88719940185547,22664076.0,13.23031234741211
2014-10-17,19.742900848388672,19.09589958190918,19.288999557495117,19.617700576782227,21279112.0,13.74201774597168
2014-10-20,19.664600372314453,19.15329933166504,19.539400100708008,19.15329933166504,18402043.0,13.416709899902344
2014-10-21,18.323699951171875,18.323699951171875,18.323699951171875,18.323699951171875,34681600.0,12.835586547851562
2014-10-22,18.819400787353516,18.068099975585938,18.167200088500977,18.208900451660156,18326528.0,12.755167007446289
2014-10-23,18.15679931640625,17.113300323486328,18.052400588989258,17.238500595092773,34391038.0,12.075410842895508
2014-10-24,18.19849967956543,17.196800231933594,17.26460075378418,17.692399978637695,26972299.0,12.39335823059082
2014-10-27,17.514999389648438,16.069799423217773,16.121999740600586,17.499399185180664,55312313.0,12.258173942565918
2014-10-28,18.375900268554688,17.603700637817383,17.781099319458008,18.339399337768555,23765186.0,12.84658145904541
2014-10-29,18.480300903320312,17.53070068359375,18.114999771118164,17.614200592041016,18666731.0,12.338587760925293
2014-10-30,19.0177001953125,18.19849967956543,18.208900451660156,18.80900001525879,24927436.0,13.17553424835205
2014-10-31,19.471599578857422,18.876800537109375,19.043699264526367,19.471599578857422,17533614.0,13.639681816101074
2014-11-03,19.398500442504883,18.819400787353516,19.15850067138672,19.221099853515625,13104834.0,13.464205741882324
2014-11-04,19.774200439453125,19.022899627685547,19.565500259399414,19.455900192260742,13642451.0,13.64337158203125
2014-11-05,19.70639991760254,19.11680030822754,19.1742000579834,19.16900062561035,18253312.0,13.44218635559082
2014-11-06,19.05940055847168,18.626300811767578,19.033300399780273,18.756799697875977,15845821.0,13.153132438659668
2014-11-07,18.954999923706055,18.438499450683594,18.88719940185547,18.834999084472656,13379680.0,13.207965850830078
2014-11-10,19.22640037536621,18.798500061035156,19.064599990844727,18.934200286865234,10475779.0,13.277532577514648
2014-11-11,19.1742000579834,18.720300674438477,18.720300674438477,19.048999786376953,9006483.0,13.35803508758545
2014-11-12,19.63330078125,18.85070037841797,18.970699310302734,19.10110092163086,12859504.0,13.394573211669922
2014-11-13,19.30459976196289,18.574199676513672,19.137699127197266,18.594999313354492,11225377.0,13.039668083190918
2014-11-14,18.761999130249023,18.02630043029785,18.475000381469727,18.65760040283203,13362622.0,13.083572387695312
2014-11-17,18.908100128173828,18.15679931640625,18.50629997253418,18.240299224853516,10245590.0,12.790934562683105
2014-11-18,19.15850067138672,18.188100814819336,18.36549949645996,19.05940055847168,14383041.0,13.365331649780273
2014-11-19,19.95680046081543,19.09589958190918,19.19499969482422,19.87849998474121,18694331.0,13.939723014831543
2014-11-21,21.605499267578125,19.909799575805664,19.909799575805664,21.391599655151367,32591888.0,15.000776290893555
2014-11-24,21.803800582885742,20.83329963684082,21.683799743652344,21.047199249267578,25903389.0,14.759268760681152
2014-11-25,21.563800811767578,20.781200408935547,21.208999633789062,21.349899291992188,19095675.0,14.971536636352539
2014-11-26,21.5585994720459,21.010700225830078,21.480300903320312,21.130699157714844,15464026.0,14.81782054901123
2014-11-27,21.438600540161133,20.598499298095703,21.130699157714844,20.73419952392578,12252504.0,14.539773941040039
2014-11-28,21.167299270629883,20.614200592041016,20.765499114990234,20.676799774169922,11151778.0,14.49952220916748
2014-12-01,20.285499572753906,19.450700759887695,20.254199981689453,19.617700576782227,24707245.0,13.756834030151367
2014-12-02,19.83679962158203,19.007200241088867,19.826400756835938,19.32550048828125,11858251.0,13.566244125366211
2014-12-03,19.617700576782227,19.22640037536621,19.398500442504883,19.539400100708008,6322355.0,13.71640682220459
2014-12-04,19.742900848388672,19.043699264526367,19.695899963378906,19.121999740600586,8766870.0,13.423389434814453
2014-12-05,19.57069969177246,19.0177001953125,19.299400329589844,19.544599533081055,14990039.0,13.720047950744629
2014-12-08,19.492399215698242,18.448999404907227,19.41939926147461,18.56369972229004,9316946.0,13.031479835510254
2014-12-09,19.05940055847168,18.334199905395508,18.36549949645996,18.99679946899414,13244779.0,13.335498809814453
2014-12-10,19.069799423217773,18.266300201416016,18.913299560546875,18.443700790405273,12255473.0,12.947237014770508
2014-12-11,18.929000854492188,18.29759979248047,18.46980094909668,18.88719940185547,13398110.0,13.258564949035645
2014-12-12,18.90290069580078,17.781099319458008,18.626300811767578,17.781099319458008,18847279.0,12.48208999633789
2014-12-15,18.130699157714844,17.113300323486328,18.114999771118164,17.28019905090332,20799536.0,12.130471229553223
2014-12-16,17.58289909362793,16.800199508666992,16.92020034790039,17.368900299072266,27425360.0,12.192740440368652
2014-12-17,18.558500289916992,17.462900161743164,17.504600524902344,18.21940040588379,24403777.0,12.789774894714355
2014-12-18,18.777700424194336,17.93239974975586,18.433300018310547,18.109800338745117,12480519.0,12.712839126586914
2014-12-19,18.574199676513672,18.167200088500977,18.32900047302246,18.574199676513672,23371826.0,13.038840293884277
2014-12-22,18.73590087890625,18.12030029296875,18.626300811767578,18.73069953918457,10169530.0,13.148701667785645
2014-12-23,18.68899917602539,18.10460090637207,18.34980010986328,18.68899917602539,10502867.0,13.590617179870605
2014-12-26,18.756799697875977,18.2716007232666,18.52720069885254,18.292400360107422,4175239.0,13.30221939086914
2014-12-29,18.683700561523438,18.26110076904297,18.26110076904297,18.417600631713867,8318855.0,13.393259048461914
2014-12-30,18.594999313354492,18.292400360107422,18.438499450683594,18.292400360107422,9058998.0,13.30221939086914
2015-01-02,18.516799926757812,17.807199478149414,18.130699157714844,17.89590072631836,15133022.0,13.013884544372559
2015-01-05,18.14109992980957,17.3794002532959,17.58810043334961,17.922000885009766,14935225.0,13.047951698303223
2015-01-06,18.511600494384766,17.812400817871094,17.95330047607422,18.511600494384766,19847190.0,13.477206230163574
2015-01-07,19.46109962463379,18.5846004486084,18.75160026550293,19.24720001220703,20911500.0,14.012750625610352
2015-01-08,19.51849937438965,18.93939971923828,19.30459976196289,19.346399307250977,11359733.0,14.08497142791748
2015-01-09,19.26810073852539,18.40719985961914,19.15850067138672,18.50629997253418,12305403.0,13.473345756530762
2015-01-12,18.589799880981445,18.052400588989258,18.36549949645996,18.177600860595703,12388585.0,13.234042167663574
2015-01-13,18.746299743652344,18.235000610351562,18.31329917907715,18.235000610351562,15780080.0,13.27583122253418
2015-01-14,18.704599380493164,17.922000885009766,18.000200271606445,18.4281005859375,14600388.0,13.416414260864258
2015-01-15,18.944599151611328,18.240299224853516,18.464599609375,18.240299224853516,19347330.0,13.279691696166992
2015-01-16,18.475000381469727,18.10460090637207,18.339399337768555,18.417600631713867,24802471.0,13.408777236938477
2015-01-19,18.600299835205078,17.89590072631836,18.31329917907715,18.031600952148438,12239088.0,13.12774658203125
2015-01-20,18.391599655151367,17.916799545288086,18.36549949645996,17.974199295043945,10209366.0,13.085955619812012
2015-01-21,18.54290008544922,17.89590072631836,18.245500564575195,18.412399291992188,16321147.0,13.404980659484863
2015-01-22,18.965499877929688,18.480300903320312,18.626300811767578,18.61590003967285,16788424.0,13.553140640258789
